date,session,source,price,pcr_vol_near,pcr_oi_near,pcr_vol_all,pcr_oi_all,max_pain_near,max_pain_monthly,atm_iv_near,atm_iv_monthly,term_ratio,iv_skew_25,expected_move_pct,net_delta_oi,net_gamma_oi,oi_concentration,top_unusual,top_surge
2026-08-18,早报,cboe,57.58,0.6503243427791054,0.37509543441746834,0.33452442902573,0.4082433924904457,59.0,60.0,0.41475,0.40405,0.9742013261000603,-0.8732352941176469,1.927752691906912,7438047.379999984,6659877.849999998,"[{""strike"": 60.0, ""type"": ""call"", ""oi"": 113019}, {""strike"": 55.0, ""type"": ""call"", ""oi"": 45127}, {""strike"": 55.0, ""type"": ""put"", ""oi"": 41230}]","[{""contract_symbol"": ""SLV260828P00064000"", ""expiration"": ""2026-08-28"", ""dte"": 10, ""type"": ""put"", ""strike"": 64.0, ""volume"": 1614, ""open_interest"": 6, ""vol_oi_ratio"": 269.0, ""premium"": 10572.0, ""iv"": 0.4602, ""delta"": -0.907, ""score"": 185.3}, {""contract_symbol"": ""SLV260824P00061000"", ""expiration"": ""2026-08-24"", ""dte"": 6, ""type"": ""put"", ""strike"": 61.0, ""volume"": 826, ""open_interest"": 5, ""vol_oi_ratio"": 165.2, ""premium"": 2953.0, ""iv"": 0.3892, ""delta"": -0.859, ""score"": 159.8}, {""contract_symbol"": ""SLV260824C00064500"", ""expiration"": ""2026-08-24"", ""dte"": 6, ""type"": ""call"", ""strike"": 64.5, ""volume"": 920, ""open_interest"": 33, ""vol_oi_ratio"": 27.88, ""premium"": 60.0, ""iv"": 0.4967, ""delta"": 0.044, ""score"": 82.2}, {""contract_symbol"": ""SLV260828P00059000"", ""expiration"": ""2026-08-28"", ""dte"": 10, ""type"": ""put"", ""strike"": 59.0, ""volume"": 2060, ""open_interest"": 253, ""vol_oi_ratio"": 8.14, ""premium"": 4831.0, ""iv"": 0.4054, ""delta"": -0.624, ""score"": 69.1}, {""contract_symbol"": ""SLV260821C00058500"", ""expiration"": ""2026-08-21"", ""dte"": 3, ""type"": ""call"", ""strike"": 58.5, ""volume"": 5135, ""open_interest"": 753, ""vol_oi_ratio"": 6.82, ""premium"": 2824.0, ""iv"": 0.425, ""delta"": 0.362, ""score"": 54.2}]",[]
2026-08-18,晚报,cboe,57.3838,0.5439082418948191,0.37509543441746834,0.38460398607097873,0.4082433924904457,59.0,60.0,0.41135,0.39805,0.9676674364896074,-2.2027178030303016,1.7339388468522472,6191243.879999998,6624440.6099999985,"[{""strike"": 60.0, ""type"": ""call"", ""oi"": 113019}, {""strike"": 55.0, ""type"": ""call"", ""oi"": 45127}, {""strike"": 55.0, ""type"": ""put"", ""oi"": 41230}]","[{""contract_symbol"": ""SLV260828P00064000"", ""expiration"": ""2026-08-28"", ""dte"": 10, ""type"": ""put"", ""strike"": 64.0, ""volume"": 1634, ""open_interest"": 6, ""volume_prev"": 49, ""volume_ratio"": 33.3, ""oi_prev"": 6, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 272.33, ""premium"": 10948.0, ""iv"": 0.4456, ""delta"": -0.914, ""score"": 186.0}, {""contract_symbol"": ""SLV260824P00061000"", ""expiration"": ""2026-08-24"", ""dte"": 6, ""type"": ""put"", ""strike"": 61.0, ""volume"": 836, ""open_interest"": 5, ""volume_prev"": 12, ""volume_ratio"": 69.7, ""oi_prev"": 5, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 167.2, ""premium"": 3135.0, ""iv"": 0.3986, ""delta"": -0.877, ""score"": 161.0}, {""contract_symbol"": ""SLV260831C00060000"", ""expiration"": ""2026-08-31"", ""dte"": 13, ""type"": ""call"", ""strike"": 60.0, ""volume"": 3742, ""open_interest"": 145, ""volume_prev"": 40, ""volume_ratio"": 93.5, ""oi_prev"": 145, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 25.81, ""premium"": 2732.0, ""iv"": 0.3859, ""delta"": 0.29, ""score"": 158.3}, {""contract_symbol"": ""SLV260828P00059000"", ""expiration"": ""2026-08-28"", ""dte"": 10, ""type"": ""put"", ""strike"": 59.0, ""volume"": 4096, ""open_interest"": 253, ""volume_prev"": 31, ""volume_ratio"": 132.1, ""oi_prev"": 253, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 16.19, ""premium"": 9933.0, ""iv"": 0.3974, ""delta"": -0.645, ""score"": 149.0}, {""contract_symbol"": ""SLV260824P00053500"", ""expiration"": ""2026-08-24"", ""dte"": 6, ""type"": ""put"", ""strike"": 53.5, ""volume"": 1018, ""open_interest"": 20, ""volume_prev"": 6, ""volume_ratio"": 169.7, ""oi_prev"": 20, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 50.9, ""premium"": 102.0, ""iv"": 0.3923, ""delta"": -0.075, ""score"": 92.7}]",[]
2026-08-19,早报,cboe,58.69,0.285820451843044,0.39281080443500827,0.2480236636825297,0.40913072742093143,58.0,60.0,0.53575,0.41685,0.778068128791414,-3.4250300751879683,1.192707445902198,15576717.170000006,7273525.399999997,"[{""strike"": 60.0, ""type"": ""call"", ""oi"": 99955}, {""strike"": 58.0, ""type"": ""call"", ""oi"": 27360}, {""strike"": 60.0, ""type"": ""put"", ""oi"": 25354}]","[{""contract_symbol"": ""SLV260824C00061500"", ""expiration"": ""2026-08-24"", ""dte"": 5, ""type"": ""call"", ""strike"": 61.5, ""volume"": 1003, ""open_interest"": 35, ""volume_prev"": 23, ""volume_ratio"": 43.6, ""oi_prev"": 50, ""oi_change"": -15, ""oi_change_pct"": -30.0, ""vol_oi_ratio"": 28.66, ""premium"": 296.0, ""iv"": 0.4214, ""delta"": 0.185, ""score"": 113.9}, {""contract_symbol"": ""SLV260819C00059500"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""call"", ""strike"": 59.5, ""volume"": 2759, ""open_interest"": 2108, ""volume_prev"": 3134, ""volume_ratio"": 0.9, ""oi_prev"": 1119, ""oi_change"": 989, ""oi_change_pct"": 88.4, ""vol_oi_ratio"": 1.31, ""premium"": 262.0, ""iv"": 0.5692, ""delta"": 0.191, ""score"": 7.3}, {""contract_symbol"": ""SLV260819C00059000"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""call"", ""strike"": 59.0, ""volume"": 3294, ""open_interest"": 3230, ""volume_prev"": 4011, ""volume_ratio"": 0.8, ""oi_prev"": 1398, ""oi_change"": 1832, ""oi_change_pct"": 131.0, ""vol_oi_ratio"": 1.02, ""premium"": 708.0, ""iv"": 0.5465, ""delta"": 0.355, ""score"": 6.7}, {""contract_symbol"": ""SLV260824C00064000"", ""expiration"": ""2026-08-24"", ""dte"": 5, ""type"": ""call"", ""strike"": 64.0, ""volume"": 1071, ""open_interest"": 773, ""volume_prev"": 544, ""volume_ratio"": 2.0, ""oi_prev"": 179, ""oi_change"": 594, ""oi_change_pct"": 331.8, ""vol_oi_ratio"": 1.39, ""premium"": 123.0, ""iv"": 0.4914, ""delta"": 0.075, ""score"": 6.7}]","[{""contract_symbol"": ""SLV260831C00060000"", ""expiration"": ""2026-08-31"", ""type"": ""call"", ""strike"": 60.0, ""oi"": 3642, ""oi_prev"": 145, ""oi_change"": 3497}, {""contract_symbol"": ""SLV260918C00065000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 65.0, ""oi"": 30563, ""oi_prev"": 28130, ""oi_change"": 2433}, {""contract_symbol"": ""SLV260821C00061500"", ""expiration"": ""2026-08-21"", ""type"": ""call"", ""strike"": 61.5, ""oi"": 2629, ""oi_prev"": 492, ""oi_change"": 2137}, {""contract_symbol"": ""SLV260828P00055000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 55.0, ""oi"": 2428, ""oi_prev"": 564, ""oi_change"": 1864}, {""contract_symbol"": ""SLV260819C00059000"", ""expiration"": ""2026-08-19"", ""type"": ""call"", ""strike"": 59.0, ""oi"": 3230, ""oi_prev"": 1398, ""oi_change"": 1832}]"
2026-08-19,晚报,cboe,60.254,0.2852880742039215,0.39281080443500827,0.21783824148210487,0.40913072742093143,58.0,60.0,0.987,0.4433,0.4491388044579534,-3.730222222222218,0.896206061008398,23929708.23999998,8029127.430000007,"[{""strike"": 60.0, ""type"": ""call"", ""oi"": 99955}, {""strike"": 63.0, ""type"": ""call"", ""oi"": 82960}, {""strike"": 62.0, ""type"": ""call"", ""oi"": 39200}]","[{""contract_symbol"": ""SLV260824C00061500"", ""expiration"": ""2026-08-24"", ""dte"": 5, ""type"": ""call"", ""strike"": 61.5, ""volume"": 2672, ""open_interest"": 35, ""volume_prev"": 23, ""volume_ratio"": 116.2, ""oi_prev"": 50, ""oi_change"": -15, ""oi_change_pct"": -30.0, ""vol_oi_ratio"": 76.34, ""premium"": 1563.0, ""iv"": 0.4224, ""delta"": 0.314, ""score"": 147.1}, {""contract_symbol"": ""SLV260824C00062500"", ""expiration"": ""2026-08-24"", ""dte"": 5, ""type"": ""call"", ""strike"": 62.5, ""volume"": 1091, ""open_interest"": 64, ""volume_prev"": 18, ""volume_ratio"": 60.6, ""oi_prev"": 60, ""oi_change"": 4, ""oi_change_pct"": 6.7, ""vol_oi_ratio"": 17.05, ""premium"": 409.0, ""iv"": 0.4389, ""delta"": 0.219, ""score"": 102.6}, {""contract_symbol"": ""SLV260826P00060000"", ""expiration"": ""2026-08-26"", ""dte"": 7, ""type"": ""put"", ""strike"": 60.0, ""volume"": 509, ""open_interest"": 33, ""volume_prev"": 1, ""volume_ratio"": 509.0, ""oi_prev"": 33, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 15.42, ""premium"": 718.0, ""iv"": 0.422, ""delta"": -0.491, ""score"": 101.5}, {""contract_symbol"": ""SLV260819C00059500"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""call"", ""strike"": 59.5, ""volume"": 19403, ""open_interest"": 2108, ""volume_prev"": 3134, ""volume_ratio"": 6.2, ""oi_prev"": 1119, ""oi_change"": 989, ""oi_change_pct"": 88.4, ""vol_oi_ratio"": 9.2, ""premium"": 8925.0, ""iv"": 1.1125, ""delta"": 0.991, ""score"": 83.7}, {""contract_symbol"": ""SLV260918C00072500"", ""expiration"": ""2026-09-18"", ""dte"": 30, ""type"": ""call"", ""strike"": 72.5, ""volume"": 13523, ""open_interest"": 1738, ""volume_prev"": 10, ""volume_ratio"": 1352.3, ""oi_prev"": 1739, ""oi_change"": -1, ""oi_change_pct"": -0.1, ""vol_oi_ratio"": 7.78, ""premium"": 7370.0, ""iv"": 0.5364, ""delta"": 0.129, ""score"": 69.3}]","[{""contract_symbol"": ""SLV260831C00060000"", ""expiration"": ""2026-08-31"", ""type"": ""call"", ""strike"": 60.0, ""oi"": 3642, ""oi_prev"": 145, ""oi_change"": 3497}, {""contract_symbol"": ""SLV260918C00065000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 65.0, ""oi"": 30563, ""oi_prev"": 28130, ""oi_change"": 2433}, {""contract_symbol"": ""SLV260821C00061500"", ""expiration"": ""2026-08-21"", ""type"": ""call"", ""strike"": 61.5, ""oi"": 2629, ""oi_prev"": 492, ""oi_change"": 2137}, {""contract_symbol"": ""SLV260828P00055000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 55.0, ""oi"": 2428, ""oi_prev"": 564, ""oi_change"": 1864}, {""contract_symbol"": ""SLV260819C00059000"", ""expiration"": ""2026-08-19"", ""type"": ""call"", ""strike"": 59.0, ""oi"": 3230, ""oi_prev"": 1398, ""oi_change"": 1832}]"
2026-08-20,早报,cboe,60.83,0.15841300191204588,0.3363565464564613,0.307950687868501,0.4006033001805834,56.0,60.0,0.4937,0.4363,0.8837350617784079,-3.6563613445378174,2.3425941147460136,28995982.800000004,7382776.779999995,"[{""strike"": 60.0, ""type"": ""call"", ""oi"": 92069}, {""strike"": 63.0, ""type"": ""call"", ""oi"": 86332}, {""strike"": 62.0, ""type"": ""call"", ""oi"": 42024}]","[{""contract_symbol"": ""SLV260831P00058500"", ""expiration"": ""2026-08-31"", ""dte"": 11, ""type"": ""put"", ""strike"": 58.5, ""volume"": 1100, ""open_interest"": 203, ""volume_prev"": 220, ""volume_ratio"": 5.0, ""oi_prev"": 1, ""oi_change"": 202, ""oi_change_pct"": 20200.0, ""vol_oi_ratio"": 5.42, ""premium"": 825.0, ""iv"": 0.4, ""delta"": -0.275, ""score"": 36.4}, {""contract_symbol"": ""SLV260821C00067000"", ""expiration"": ""2026-08-21"", ""dte"": 1, ""type"": ""call"", ""strike"": 67.0, ""volume"": 5343, ""open_interest"": 2784, ""volume_prev"": 600, ""volume_ratio"": 8.9, ""oi_prev"": 2358, ""oi_change"": 426, ""oi_change_pct"": 18.1, ""vol_oi_ratio"": 1.92, ""premium"": 187.0, ""iv"": 0.8596, ""delta"": 0.028, ""score"": 10.0}, {""contract_symbol"": ""SLV260821C00067500"", ""expiration"": ""2026-08-21"", ""dte"": 1, ""type"": ""call"", ""strike"": 67.5, ""volume"": 522, ""open_interest"": 380, ""volume_prev"": 155, ""volume_ratio"": 3.4, ""oi_prev"": 225, ""oi_change"": 155, ""oi_change_pct"": 68.9, ""vol_oi_ratio"": 1.37, ""premium"": 16.0, ""iv"": 0.8915, ""delta"": 0.024, ""score"": 3.9}]","[{""contract_symbol"": ""SLV260918C00070000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 70.0, ""oi"": 57196, ""oi_prev"": 41884, ""oi_change"": 15312}, {""contract_symbol"": ""SLV260918C00072500"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 72.5, ""oi"": 15248, ""oi_prev"": 1738, ""oi_change"": 13510}, {""contract_symbol"": ""SLV260918C00073000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 73.0, ""oi"": 11938, ""oi_prev"": 3364, ""oi_change"": 8574}, {""contract_symbol"": ""SLV260918C00069000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 69.0, ""oi"": 31844, ""oi_prev"": 25675, ""oi_change"": 6169}, {""contract_symbol"": ""SLV260918C00067000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 67.0, ""oi"": 11483, ""oi_prev"": 6789, ""oi_change"": 4694}]"
2026-08-20,晚报,cboe,61.58,0.26514626646893447,0.3363565464564613,0.29792096912305444,0.4006033001805834,56.0,60.0,0.48395,0.44945,0.9287116437648518,-4.548235294117648,2.0542383890873666,34098439.98999997,7211844.059999999,"[{""strike"": 60.0, ""type"": ""call"", ""oi"": 92069}, {""strike"": 63.0, ""type"": ""call"", ""oi"": 86332}, {""strike"": 62.0, ""type"": ""call"", ""oi"": 42024}]","[{""contract_symbol"": ""SLV260911P00062000"", ""expiration"": ""2026-09-11"", ""dte"": 22, ""type"": ""put"", ""strike"": 62.0, ""volume"": 1541, ""open_interest"": 37, ""volume_prev"": 14, ""volume_ratio"": 110.1, ""oi_prev"": 37, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 41.65, ""premium"": 4361.0, ""iv"": 0.441, ""delta"": -0.498, ""score"": 167.6}, {""contract_symbol"": ""SLV260826P00062000"", ""expiration"": ""2026-08-26"", ""dte"": 6, ""type"": ""put"", ""strike"": 62.0, ""volume"": 2732, ""open_interest"": 13, ""volume_prev"": 9, ""volume_ratio"": 303.6, ""oi_prev"": 14, ""oi_change"": -1, ""oi_change_pct"": -7.1, ""vol_oi_ratio"": 210.15, ""premium"": 4153.0, ""iv"": 0.4127, ""delta"": -0.539, ""score"": 166.6}, {""contract_symbol"": ""SLV260821P00061500"", ""expiration"": ""2026-08-21"", ""dte"": 1, ""type"": ""put"", ""strike"": 61.5, ""volume"": 5779, ""open_interest"": 74, ""volume_prev"": 70, ""volume_ratio"": 82.6, ""oi_prev"": 12, ""oi_change"": 62, ""oi_change_pct"": 516.7, ""vol_oi_ratio"": 78.09, ""premium"": 3410.0, ""iv"": 0.4819, ""delta"": -0.475, ""score"": 162.7}, {""contract_symbol"": ""SLV260828P00061000"", ""expiration"": ""2026-08-28"", ""dte"": 8, ""type"": ""put"", ""strike"": 61.0, ""volume"": 1476, ""open_interest"": 50, ""volume_prev"": 18, ""volume_ratio"": 82.0, ""oi_prev"": 42, ""oi_change"": 8, ""oi_change_pct"": 19.0, ""vol_oi_ratio"": 29.52, ""premium"": 1941.0, ""iv"": 0.442, ""delta"": -0.427, ""score"": 151.4}, {""contract_symbol"": ""SLV260821P00060500"", ""expiration"": ""2026-08-21"", ""dte"": 1, ""type"": ""put"", ""strike"": 60.5, ""volume"": 9253, ""open_interest"": 89, ""volume_prev"": 46, ""volume_ratio"": 201.2, ""oi_prev"": 62, ""oi_change"": 27, ""oi_change_pct"": 43.5, ""vol_oi_ratio"": 103.97, ""premium"": 1758.0, ""iv"": 0.4448, ""delta"": -0.228, ""score"": 149.5}]","[{""contract_symbol"": ""SLV260918C00070000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 70.0, ""oi"": 57196, ""oi_prev"": 41884, ""oi_change"": 15312}, {""contract_symbol"": ""SLV260918C00072500"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 72.5, ""oi"": 15248, ""oi_prev"": 1738, ""oi_change"": 13510}, {""contract_symbol"": ""SLV260918C00073000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 73.0, ""oi"": 11938, ""oi_prev"": 3364, ""oi_change"": 8574}, {""contract_symbol"": ""SLV260918C00069000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 69.0, ""oi"": 31844, ""oi_prev"": 25675, ""oi_change"": 6169}, {""contract_symbol"": ""SLV260918C00067000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 67.0, ""oi"": 11483, ""oi_prev"": 6789, ""oi_change"": 4694}]"
2026-08-23,晚报,cboe,62.72,0.31914757863842275,0.3906497264547633,0.17117119857866908,0.4413522508928089,60.0,58.0,0.2881,0.44784999999999997,1.5544949670253383,-5.517808349146108,2.0886479591836737,28336447.210000005,5418409.749999993,"[{""strike"": 63.0, ""type"": ""call"", ""oi"": 83578}, {""strike"": 60.0, ""type"": ""call"", ""oi"": 59516}, {""strike"": 65.0, ""type"": ""call"", ""oi"": 57111}]","[{""contract_symbol"": ""SLV260831C00065000"", ""expiration"": ""2026-08-31"", ""dte"": 8, ""type"": ""call"", ""strike"": 65.0, ""volume"": 32462, ""open_interest"": 1066, ""volume_prev"": 658, ""volume_ratio"": 49.3, ""oi_prev"": 1041, ""oi_change"": 25, ""oi_change_pct"": 2.4, ""flow"": ""开仓"", ""vol_oi_ratio"": 30.45, ""premium"": 27755.0, ""iv"": 0.4243, ""delta"": 0.314, ""score"": 204.6}, {""contract_symbol"": ""SLV260828C00064000"", ""expiration"": ""2026-08-28"", ""dte"": 5, ""type"": ""call"", ""strike"": 64.0, ""volume"": 27152, ""open_interest"": 1636, ""volume_prev"": 996, ""volume_ratio"": 27.3, ""oi_prev"": 1518, ""oi_change"": 118, ""oi_change_pct"": 7.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 16.6, ""premium"": 26066.0, ""iv"": 0.4405, ""delta"": 0.375, ""score"": 168.8}, {""contract_symbol"": ""SLV260828P00063000"", ""expiration"": ""2026-08-28"", ""dte"": 5, ""type"": ""put"", ""strike"": 63.0, ""volume"": 1434, ""open_interest"": 66, ""volume_prev"": 38, ""volume_ratio"": 37.7, ""oi_prev"": 37, ""oi_change"": 29, ""oi_change_pct"": 78.4, ""flow"": ""开仓"", ""vol_oi_ratio"": 21.73, ""premium"": 2352.0, ""iv"": 0.4142, ""delta"": -0.528, ""score"": 155.3}, {""contract_symbol"": ""SLV260824P00063000"", ""expiration"": ""2026-08-24"", ""dte"": 1, ""type"": ""put"", ""strike"": 63.0, ""volume"": 1245, ""open_interest"": 32, ""volume_prev"": 14, ""volume_ratio"": 88.9, ""oi_prev"": 22, ""oi_change"": 10, ""oi_change_pct"": 45.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 38.91, ""premium"": 1096.0, ""iv"": 0.2941, ""delta"": -0.584, ""score"": 140.0}, {""contract_symbol"": ""SLV260902C00064500"", ""expiration"": ""2026-09-02"", ""dte"": 10, ""type"": ""call"", ""strike"": 64.5, ""volume"": 803, ""open_interest"": 8, ""volume_prev"": 7, ""volume_ratio"": 114.7, ""oi_prev"": 1, ""oi_change"": 7, ""oi_change_pct"": 700.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 100.38, ""premium"": 972.0, ""iv"": 0.4336, ""delta"": 0.372, ""score"": 137.6}]","[{""contract_symbol"": ""SLV260904C00070000"", ""expiration"": ""2026-09-04"", ""type"": ""call"", ""strike"": 70.0, ""oi"": 12720, ""oi_prev"": 7438, ""oi_change"": 5282}, {""contract_symbol"": ""SLV260918C00070000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 70.0, ""oi"": 60424, ""oi_prev"": 57196, ""oi_change"": 3228}, {""contract_symbol"": ""SLV260826P00062000"", ""expiration"": ""2026-08-26"", ""type"": ""put"", ""strike"": 62.0, ""oi"": 2714, ""oi_prev"": 13, ""oi_change"": 2701}, {""contract_symbol"": ""SLV260824C00062000"", ""expiration"": ""2026-08-24"", ""type"": ""call"", ""strike"": 62.0, ""oi"": 3159, ""oi_prev"": 1437, ""oi_change"": 1722}, {""contract_symbol"": ""SLV260826C00061500"", ""expiration"": ""2026-08-26"", ""type"": ""call"", ""strike"": 61.5, ""oi"": 1695, ""oi_prev"": 170, ""oi_change"": 1525}]"
2026-08-24,晚报,cboe,62.72,0.31914757863842275,0.3906497264547633,0.17117119857866908,0.4413522508928089,60.0,58.0,0.2881,0.44784999999999997,1.5544949670253383,-5.517808349146108,2.0886479591836737,28336447.210000005,5418409.749999993,"[{""strike"": 63.0, ""type"": ""call"", ""oi"": 83578}, {""strike"": 60.0, ""type"": ""call"", ""oi"": 59516}, {""strike"": 65.0, ""type"": ""call"", ""oi"": 57111}]","[{""contract_symbol"": ""SLV260831C00065000"", ""expiration"": ""2026-08-31"", ""dte"": 7, ""type"": ""call"", ""strike"": 65.0, ""volume"": 32462, ""open_interest"": 1066, ""volume_prev"": 32462, ""volume_ratio"": 1.0, ""oi_prev"": 1066, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 30.45, ""premium"": 27755.0, ""iv"": 0.4243, ""delta"": 0.314, ""score"": 204.6}, {""contract_symbol"": ""SLV260828C00064000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 64.0, ""volume"": 27152, ""open_interest"": 1636, ""volume_prev"": 27152, ""volume_ratio"": 1.0, ""oi_prev"": 1636, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 16.6, ""premium"": 26066.0, ""iv"": 0.4405, ""delta"": 0.375, ""score"": 168.8}, {""contract_symbol"": ""SLV260828P00063000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""put"", ""strike"": 63.0, ""volume"": 1434, ""open_interest"": 66, ""volume_prev"": 1434, ""volume_ratio"": 1.0, ""oi_prev"": 66, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 21.73, ""premium"": 2352.0, ""iv"": 0.4142, ""delta"": -0.528, ""score"": 155.3}, {""contract_symbol"": ""SLV260824P00063000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 63.0, ""volume"": 1245, ""open_interest"": 32, ""volume_prev"": 1245, ""volume_ratio"": 1.0, ""oi_prev"": 32, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 38.91, ""premium"": 1096.0, ""iv"": 0.2941, ""delta"": -0.584, ""score"": 140.0}, {""contract_symbol"": ""SLV260902C00064500"", ""expiration"": ""2026-09-02"", ""dte"": 9, ""type"": ""call"", ""strike"": 64.5, ""volume"": 803, ""open_interest"": 8, ""volume_prev"": 803, ""volume_ratio"": 1.0, ""oi_prev"": 8, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 100.38, ""premium"": 972.0, ""iv"": 0.4336, ""delta"": 0.372, ""score"": 137.6}]",[]
