date,session,source,price,pcr_vol_near,pcr_oi_near,pcr_vol_all,pcr_oi_all,max_pain_near,max_pain_monthly,atm_iv_near,atm_iv_monthly,term_ratio,iv_skew_25,expected_move_pct,net_delta_oi,net_gamma_oi,oi_concentration,top_unusual,top_surge
2026-08-24,早报,cboe,762.69,1.4912338626402117,1.3967317516971096,1.4929712134424633,2.6736217664307738,766.0,768.0,0.12345,0.129,1.0449574726609963,3.1390000000000016,0.2648520368695013,147997.9899999802,5884884.119999986,"[{""strike"": 760.0, ""type"": ""put"", ""oi"": 173226}, {""strike"": 750.0, ""type"": ""put"", ""oi"": 121213}, {""strike"": 765.0, ""type"": ""put"", ""oi"": 119283}]","[{""contract_symbol"": ""SPY260824P00763000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 763.0, ""volume"": 173499, ""open_interest"": 6044, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 6044, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 28.71, ""premium"": 179571.0, ""iv"": 0.1219, ""delta"": -0.514, ""score"": 242.0}, {""contract_symbol"": ""SPY260824P00762000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 762.0, ""volume"": 133216, ""open_interest"": 3574, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 3574, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 37.27, ""premium"": 87256.0, ""iv"": 0.1293, ""delta"": -0.368, ""score"": 227.5}, {""contract_symbol"": ""SPY260824C00763000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 763.0, ""volume"": 67910, ""open_interest"": 1198, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1198, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 56.69, ""premium"": 66891.0, ""iv"": 0.125, ""delta"": 0.486, ""score"": 222.2}, {""contract_symbol"": ""SPY260824C00764000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 764.0, ""volume"": 110795, ""open_interest"": 1820, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1820, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 60.88, ""premium"": 59275.0, ""iv"": 0.1207, ""delta"": 0.328, ""score"": 219.8}, {""contract_symbol"": ""SPY260824C00762000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 762.0, ""volume"": 21569, ""open_interest"": 936, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 936, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 23.04, ""premium"": 34726.0, ""iv"": 0.1326, ""delta"": 0.632, ""score"": 209.1}]",[]
2026-08-24,晚报,cboe,763.11,1.2500655999279064,1.3967317516971096,1.2595857738879905,2.6736217664307738,766.0,768.0,0.1094,0.128,1.170018281535649,3.058922341387775,0.1546303940454194,1772860.6499999936,6027956.979999996,"[{""strike"": 760.0, ""type"": ""put"", ""oi"": 173226}, {""strike"": 750.0, ""type"": ""put"", ""oi"": 121213}, {""strike"": 765.0, ""type"": ""put"", ""oi"": 119283}]","[{""contract_symbol"": ""SPY260824P00764000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 764.0, ""volume"": 533235, ""open_interest"": 6864, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 6864, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 77.69, ""premium"": 538567.0, ""iv"": 0.1006, ""delta"": -0.713, ""score"": 263.9}, {""contract_symbol"": ""SPY260824P00763000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 763.0, ""volume"": 672477, ""open_interest"": 6044, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 6044, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 111.26, ""premium"": 312702.0, ""iv"": 0.1066, ""delta"": -0.446, ""score"": 253.1}, {""contract_symbol"": ""SPY260824C00763000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 763.0, ""volume"": 285904, ""open_interest"": 1198, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1198, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 238.65, ""premium"": 204421.0, ""iv"": 0.1122, ""delta"": 0.554, ""score"": 244.6}, {""contract_symbol"": ""SPY260824C00764000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 764.0, ""volume"": 537777, ""open_interest"": 1820, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1820, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 295.48, ""premium"": 142511.0, ""iv"": 0.1062, ""delta"": 0.287, ""score"": 237.3}, {""contract_symbol"": ""SPY260824C00762000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 762.0, ""volume"": 73573, ""open_interest"": 936, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 936, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 78.6, ""premium"": 107417.0, ""iv"": 0.1245, ""delta"": 0.77, ""score"": 231.7}]",[]
2026-08-25,晚报,cboe,763.47,1.3046204069519411,1.4950459006014563,1.3177633558175326,2.757849549927592,767.0,768.0,0.09955,0.12825,1.288297338021095,3.0897658480868118,0.4263428818421156,8580885.08,4836076.3999999985,"[{""strike"": 760.0, ""type"": ""put"", ""oi"": 163176}, {""strike"": 740.0, ""type"": ""put"", ""oi"": 112330}, {""strike"": 800.0, ""type"": ""call"", ""oi"": 112239}]","[{""contract_symbol"": ""SPY260825P00764000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 764.0, ""volume"": 114495, ""open_interest"": 3604, ""volume_prev"": 114495, ""volume_ratio"": 1.0, ""oi_prev"": 3604, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 31.77, ""premium"": 190062.0, ""iv"": 0.097, ""delta"": -0.522, ""score"": 243.1}, {""contract_symbol"": ""SPY260825P00763000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 763.0, ""volume"": 114835, ""open_interest"": 1689, ""volume_prev"": 114835, ""volume_ratio"": 1.0, ""oi_prev"": 1689, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 67.99, ""premium"": 141821.0, ""iv"": 0.1, ""delta"": -0.421, ""score"": 237.2}, {""contract_symbol"": ""SPY260825C00764000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""call"", ""strike"": 764.0, ""volume"": 98828, ""open_interest"": 1347, ""volume_prev"": 98828, ""volume_ratio"": 1.0, ""oi_prev"": 1347, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 73.37, ""premium"": 141818.0, ""iv"": 0.0959, ""delta"": 0.48, ""score"": 237.2}, {""contract_symbol"": ""SPY260825C00763000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""call"", ""strike"": 763.0, ""volume"": 41614, ""open_interest"": 328, ""volume_prev"": 41614, ""volume_ratio"": 1.0, ""oi_prev"": 328, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 126.87, ""premium"": 84060.0, ""iv"": 0.0991, ""delta"": 0.58, ""score"": 226.8}, {""contract_symbol"": ""SPY260825C00765000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""call"", ""strike"": 765.0, ""volume"": 86209, ""open_interest"": 2948, ""volume_prev"": 86209, ""volume_ratio"": 1.0, ""oi_prev"": 2948, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 29.24, ""premium"": 82761.0, ""iv"": 0.0925, ""delta"": 0.377, ""score"": 226.5}]",[]
2026-08-25,早报,cboe,765.41,1.040011622276029,1.4814768730506338,1.1291270353590785,2.6600348182684788,764.0,766.0,0.11599999999999999,0.1271,1.0956896551724138,2.9096534653465387,0.24953946251028863,18573944.569999993,6208541.759999973,"[{""strike"": 760.0, ""type"": ""put"", ""oi"": 187748}, {""strike"": 740.0, ""type"": ""put"", ""oi"": 118924}, {""strike"": 750.0, ""type"": ""put"", ""oi"": 117197}]","[{""contract_symbol"": ""SPY260825P00766000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 766.0, ""volume"": 115498, ""open_interest"": 2066, ""volume_prev"": 10619, ""volume_ratio"": 10.9, ""oi_prev"": 2266, ""oi_change"": -200, ""oi_change_pct"": -8.8, ""flow"": ""平仓"", ""vol_oi_ratio"": 55.9, ""premium"": 144372.0, ""iv"": 0.1115, ""delta"": -0.609, ""score"": 237.6}, {""contract_symbol"": ""SPY260825P00765000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 765.0, ""volume"": 113891, ""open_interest"": 4800, ""volume_prev"": 41868, ""volume_ratio"": 2.7, ""oi_prev"": 3890, ""oi_change"": 910, ""oi_change_pct"": 23.4, ""flow"": ""开仓"", ""vol_oi_ratio"": 23.73, ""premium"": 87127.0, ""iv"": 0.1157, ""delta"": -0.438, ""score"": 227.5}, {""contract_symbol"": ""SPY260825C00767000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""call"", ""strike"": 767.0, ""volume"": 136102, ""open_interest"": 6629, ""volume_prev"": 38440, ""volume_ratio"": 3.5, ""oi_prev"": 2420, ""oi_change"": 4209, ""oi_change_pct"": 173.9, ""flow"": ""开仓"", ""vol_oi_ratio"": 20.53, ""premium"": 42872.0, ""iv"": 0.1093, ""delta"": 0.237, ""score"": 213.3}, {""contract_symbol"": ""SPY260825C00766000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""call"", ""strike"": 766.0, ""volume"": 110484, ""open_interest"": 5889, ""volume_prev"": 57320, ""volume_ratio"": 1.9, ""oi_prev"": 2660, ""oi_change"": 3229, ""oi_change_pct"": 121.4, ""flow"": ""开仓"", ""vol_oi_ratio"": 18.76, ""premium"": 70157.0, ""iv"": 0.1121, ""delta"": 0.391, ""score"": 209.3}, {""contract_symbol"": ""SPY260825P00767000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 767.0, ""volume"": 36239, ""open_interest"": 2126, ""volume_prev"": 4144, ""volume_ratio"": 8.7, ""oi_prev"": 2141, ""oi_change"": -15, ""oi_change_pct"": -0.7, ""flow"": ""平仓"", ""vol_oi_ratio"": 17.05, ""premium"": 69941.0, ""iv"": 0.1085, ""delta"": -0.763, ""score"": 190.2}]","[{""contract_symbol"": ""SPY260918P00726000"", ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 726.0, ""oi"": 24841, ""oi_prev"": 7246, ""oi_change"": 17595}, {""contract_symbol"": ""SPY260904P00760000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 760.0, ""oi"": 27360, ""oi_prev"": 16149, ""oi_change"": 11211}, {""contract_symbol"": ""SPY260825P00760000"", ""expiration"": ""2026-08-25"", ""type"": ""put"", ""strike"": 760.0, ""oi"": 12864, ""oi_prev"": 4059, ""oi_change"": 8805}, {""contract_symbol"": ""SPY260825C00764000"", ""expiration"": ""2026-08-25"", ""type"": ""call"", ""strike"": 764.0, ""oi"": 9545, ""oi_prev"": 1347, ""oi_change"": 8198}, {""contract_symbol"": ""SPY260825P00762000"", ""expiration"": ""2026-08-25"", ""type"": ""put"", ""strike"": 762.0, ""oi"": 10257, ""oi_prev"": 2480, ""oi_change"": 7777}]"
2026-08-26,早报,cboe,764.88,1.1047171192572107,1.6968343077331915,1.1275863641754011,2.630931333289679,765.0,766.0,0.19985,0.12664999999999998,0.6337252939704778,2.952338709677417,0.3425373914862462,16454611.009999996,6029689.139999987,"[{""strike"": 760.0, ""type"": ""put"", ""oi"": 198731}, {""strike"": 740.0, ""type"": ""put"", ""oi"": 123001}, {""strike"": 750.0, ""type"": ""put"", ""oi"": 115216}]","[{""contract_symbol"": ""SPY260826P00766000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""put"", ""strike"": 766.0, ""volume"": 222052, ""open_interest"": 5808, ""volume_prev"": 42274, ""volume_ratio"": 5.3, ""oi_prev"": 2010, ""oi_change"": 3798, ""oi_change_pct"": 189.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 38.23, ""premium"": 433001.0, ""iv"": 0.194, ""delta"": -0.642, ""score"": 259.6}, {""contract_symbol"": ""SPY260826C00766000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 766.0, ""volume"": 269641, ""open_interest"": 7427, ""volume_prev"": 79123, ""volume_ratio"": 3.4, ""oi_prev"": 1799, ""oi_change"": 5628, ""oi_change_pct"": 312.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 36.31, ""premium"": 211668.0, ""iv"": 0.1997, ""delta"": 0.358, ""score"": 245.3}, {""contract_symbol"": ""SPY260826P00767000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""put"", ""strike"": 767.0, ""volume"": 75660, ""open_interest"": 2699, ""volume_prev"": 13264, ""volume_ratio"": 5.7, ""oi_prev"": 1461, ""oi_change"": 1238, ""oi_change_pct"": 84.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 28.03, ""premium"": 200121.0, ""iv"": 0.1926, ""delta"": -0.75, ""score"": 244.1}, {""contract_symbol"": ""SPY260826P00764000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""put"", ""strike"": 764.0, ""volume"": 187346, ""open_interest"": 8056, ""volume_prev"": 55130, ""volume_ratio"": 3.4, ""oi_prev"": 3513, ""oi_change"": 4543, ""oi_change_pct"": 129.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 23.26, ""premium"": 177042.0, ""iv"": 0.2015, ""delta"": -0.402, ""score"": 241.7}, {""contract_symbol"": ""SPY260826C00765000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 765.0, ""volume"": 143837, ""open_interest"": 5843, ""volume_prev"": 71052, ""volume_ratio"": 2.0, ""oi_prev"": 3721, ""oi_change"": 2122, ""oi_change_pct"": 57.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 24.62, ""premium"": 176200.0, ""iv"": 0.2018, ""delta"": 0.478, ""score"": 241.6}]","[{""contract_symbol"": ""SPY260918P00728000"", ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 728.0, ""oi"": 35832, ""oi_prev"": 17566, ""oi_change"": 18266}, {""contract_symbol"": ""SPY260904P00760000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 760.0, ""oi"": 44755, ""oi_prev"": 27360, ""oi_change"": 17395}, {""contract_symbol"": ""SPY260826P00742000"", ""expiration"": ""2026-08-26"", ""type"": ""put"", ""strike"": 742.0, ""oi"": 8370, ""oi_prev"": 326, ""oi_change"": 8044}, {""contract_symbol"": ""SPY260901P00685000"", ""expiration"": ""2026-09-01"", ""type"": ""put"", ""strike"": 685.0, ""oi"": 7695, ""oi_prev"": 16, ""oi_change"": 7679}, {""contract_symbol"": ""SPY260930P00754000"", ""expiration"": ""2026-09-30"", ""type"": ""put"", ""strike"": 754.0, ""oi"": 14345, ""oi_prev"": 6816, ""oi_change"": 7529}]"
2026-08-26,晚报,cboe,769.98,1.0649525046205912,1.6968343077331915,1.0873107523059506,2.630931333289679,765.0,766.0,0.7493,0.12075,0.1611504070465768,2.4235526315789486,0.4565053637756825,30004705.600000028,5895490.360000007,"[{""strike"": 760.0, ""type"": ""put"", ""oi"": 198731}, {""strike"": 740.0, ""type"": ""put"", ""oi"": 123001}, {""strike"": 750.0, ""type"": ""put"", ""oi"": 115216}]","[{""contract_symbol"": ""SPY260826C00766000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 766.0, ""volume"": 435771, ""open_interest"": 7427, ""volume_prev"": 79123, ""volume_ratio"": 5.5, ""oi_prev"": 1799, ""oi_change"": 5628, ""oi_change_pct"": 312.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 58.67, ""premium"": 786567.0, ""iv"": 0.7383, ""delta"": 0.633, ""score"": 271.5}, {""contract_symbol"": ""SPY260826C00765000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 765.0, ""volume"": 292047, ""open_interest"": 5843, ""volume_prev"": 71052, ""volume_ratio"": 4.1, ""oi_prev"": 3721, ""oi_change"": 2122, ""oi_change_pct"": 57.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 49.98, ""premium"": 731578.0, ""iv"": 0.7365, ""delta"": 0.75, ""score"": 270.1}, {""contract_symbol"": ""SPY260826C00767000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 767.0, ""volume"": 389660, ""open_interest"": 6116, ""volume_prev"": 47186, ""volume_ratio"": 8.3, ""oi_prev"": 2281, ""oi_change"": 3835, ""oi_change_pct"": 168.1, ""flow"": ""开仓"", ""vol_oi_ratio"": 63.71, ""premium"": 483178.0, ""iv"": 0.7468, ""delta"": 0.505, ""score"": 261.8}, {""contract_symbol"": ""SPY260826C00764000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 764.0, ""volume"": 93816, ""open_interest"": 2517, ""volume_prev"": 23593, ""volume_ratio"": 4.0, ""oi_prev"": 1828, ""oi_change"": 689, ""oi_change_pct"": 37.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 37.27, ""premium"": 310062.0, ""iv"": 0.7337, ""delta"": 0.84, ""score"": 252.9}, {""contract_symbol"": ""SPY260826P00766000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""put"", ""strike"": 766.0, ""volume"": 367323, ""open_interest"": 5808, ""volume_prev"": 42274, ""volume_ratio"": 8.7, ""oi_prev"": 2010, ""oi_change"": 3798, ""oi_change_pct"": 189.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 63.24, ""premium"": 284675.0, ""iv"": 0.748, ""delta"": -0.367, ""score"": 251.2}]","[{""contract_symbol"": ""SPY260918P00728000"", ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 728.0, ""volume"": 19567, ""volume_prev"": 25318, ""oi"": 35832, ""oi_prev"": 17566, ""oi_change"": 18266, ""last_price"": 1.87, ""iv"": 0.175, ""delta"": -0.114}, {""contract_symbol"": ""SPY260904P00760000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 760.0, ""volume"": 22305, ""volume_prev"": 20049, ""oi"": 44755, ""oi_prev"": 27360, ""oi_change"": 17395, ""last_price"": 3.07, ""iv"": 0.1308, ""delta"": -0.309}, {""contract_symbol"": ""SPY260826P00742000"", ""expiration"": ""2026-08-26"", ""type"": ""put"", ""strike"": 742.0, ""volume"": 5618, ""volume_prev"": 8378, ""oi"": 8370, ""oi_prev"": 326, ""oi_change"": 8044, ""last_price"": 0.01, ""iv"": 2.1642, ""delta"": -0.0}, {""contract_symbol"": ""SPY260901P00685000"", ""expiration"": ""2026-09-01"", ""type"": ""put"", ""strike"": 685.0, ""volume"": 10, ""volume_prev"": 7679, ""oi"": 7695, ""oi_prev"": 16, ""oi_change"": 7679, ""last_price"": 0.03, ""iv"": 0.3216, ""delta"": -0.003}, {""contract_symbol"": ""SPY260930P00754000"", ""expiration"": ""2026-09-30"", ""type"": ""put"", ""strike"": 754.0, ""volume"": 5446, ""volume_prev"": 8026, ""oi"": 14345, ""oi_prev"": 6816, ""oi_change"": 7529, ""last_price"": 7.43, ""iv"": 0.1382, ""delta"": -0.332}]"
2026-08-27,早报,cboe,770.53,0.8369870150523349,1.2608258865276956,0.940954648594052,2.58525101317625,766.0,766.0,0.12755,0.11685000000000001,0.9161113288906312,2.57344899665552,0.2543703684476919,50165258.35999996,5598295.64000001,"[{""strike"": 760.0, ""type"": ""put"", ""oi"": 202044}, {""strike"": 800.0, ""type"": ""call"", ""oi"": 127613}, {""strike"": 740.0, ""type"": ""put"", ""oi"": 119704}]","[{""contract_symbol"": ""SPY260827C00769000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""call"", ""strike"": 769.0, ""volume"": 195990, ""open_interest"": 7157, ""volume_prev"": 32846, ""volume_ratio"": 6.0, ""oi_prev"": 3944, ""oi_change"": 3213, ""oi_change_pct"": 81.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 27.38, ""premium"": 409619.0, ""iv"": 0.1402, ""delta"": 0.729, ""score"": 258.5}, {""contract_symbol"": ""SPY260827C00770000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""call"", ""strike"": 770.0, ""volume"": 277487, ""open_interest"": 7702, ""volume_prev"": 38811, ""volume_ratio"": 7.1, ""oi_prev"": 3078, ""oi_change"": 4624, ""oi_change_pct"": 150.2, ""flow"": ""开仓"", ""vol_oi_ratio"": 36.03, ""premium"": 378770.0, ""iv"": 0.1314, ""delta"": 0.601, ""score"": 256.9}, {""contract_symbol"": ""SPY260827C00768000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""call"", ""strike"": 768.0, ""volume"": 98395, ""open_interest"": 4522, ""volume_prev"": 34867, ""volume_ratio"": 2.8, ""oi_prev"": 1767, ""oi_change"": 2755, ""oi_change_pct"": 155.9, ""flow"": ""开仓"", ""vol_oi_ratio"": 21.76, ""premium"": 286821.0, ""iv"": 0.147, ""delta"": 0.82, ""score"": 251.3}, {""contract_symbol"": ""SPY260827C00771000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""call"", ""strike"": 771.0, ""volume"": 195836, ""open_interest"": 5376, ""volume_prev"": 21947, ""volume_ratio"": 8.9, ""oi_prev"": 1537, ""oi_change"": 3839, ""oi_change_pct"": 249.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 36.43, ""premium"": 155690.0, ""iv"": 0.1266, ""delta"": 0.444, ""score"": 239.1}, {""contract_symbol"": ""SPY260827P00769000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""put"", ""strike"": 769.0, ""volume"": 142821, ""open_interest"": 521, ""volume_prev"": 2076, ""volume_ratio"": 68.8, ""oi_prev"": 564, ""oi_change"": -43, ""oi_change_pct"": -7.6, ""flow"": ""平仓"", ""vol_oi_ratio"": 274.13, ""premium"": 64984.0, ""iv"": 0.1425, ""delta"": -0.272, ""score"": 221.6}]","[{""contract_symbol"": ""SPY260930C00800000"", ""expiration"": ""2026-09-30"", ""type"": ""call"", ""strike"": 800.0, ""volume"": 1054, ""volume_prev"": 45556, ""oi"": 64519, ""oi_prev"": 50235, ""oi_change"": 14284, ""last_price"": 1.5, ""iv"": 0.1023, ""delta"": 0.129}, {""contract_symbol"": ""SPY260904P00760000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 760.0, ""volume"": 34718, ""volume_prev"": 22305, ""oi"": 57595, ""oi_prev"": 44755, ""oi_change"": 12840, ""last_price"": 1.69, ""iv"": 0.1236, ""delta"": -0.211}, {""contract_symbol"": ""SPY260831P00745000"", ""expiration"": ""2026-08-31"", ""type"": ""put"", ""strike"": 745.0, ""volume"": 13772, ""volume_prev"": 16382, ""oi"": 22058, ""oi_prev"": 10095, ""oi_change"": 11963, ""last_price"": 0.08, ""iv"": 0.1529, ""delta"": -0.019}, {""contract_symbol"": ""SPY260904P00747000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 747.0, ""volume"": 5766, ""volume_prev"": 11934, ""oi"": 11075, ""oi_prev"": 785, ""oi_change"": 10290, ""last_price"": 0.55, ""iv"": 0.1478, ""delta"": -0.073}, {""contract_symbol"": ""SPY260827P00732000"", ""expiration"": ""2026-08-27"", ""type"": ""put"", ""strike"": 732.0, ""volume"": 0, ""volume_prev"": 7751, ""oi"": 6718, ""oi_prev"": 435, ""oi_change"": 6283, ""last_price"": 0.03, ""iv"": 0.6953, ""delta"": -0.003}]"
