date,session,source,price,pcr_vol_near,pcr_oi_near,pcr_vol_all,pcr_oi_all,max_pain_near,max_pain_monthly,atm_iv_near,atm_iv_monthly,term_ratio,iv_skew_25,expected_move_pct,net_delta_oi,net_gamma_oi,oi_concentration,top_unusual,top_surge
2026-08-18,早报,cboe,219.57,0.8953896974339334,0.8399710513619019,0.515587258509592,0.7396406816643601,225.0,195.0,0.3383,0.39075,1.1550399054093998,0.7510789473684276,1.564421369039486,65097703.45000001,5061945.959999999,"[{""strike"": 230.0, ""type"": ""call"", ""oi"": 204245}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 140042}, {""strike"": 220.0, ""type"": ""call"", ""oi"": 138669}]","[{""contract_symbol"": ""NVDA260819P00232500"", ""expiration"": ""2026-08-19"", ""dte"": 1, ""type"": ""put"", ""strike"": 232.5, ""volume"": 6993, ""open_interest"": 308, ""vol_oi_ratio"": 22.7, ""premium"": 90734.0, ""iv"": 0.5362, ""delta"": -0.984, ""score"": 228.3}, {""contract_symbol"": ""NVDA260819C00220000"", ""expiration"": ""2026-08-19"", ""dte"": 1, ""type"": ""call"", ""strike"": 220.0, ""volume"": 40667, ""open_interest"": 1782, ""vol_oi_ratio"": 22.82, ""premium"": 61407.0, ""iv"": 0.3388, ""delta"": 0.469, ""score"": 220.5}, {""contract_symbol"": ""NVDA260831C00220000"", ""expiration"": ""2026-08-31"", ""dte"": 13, ""type"": ""call"", ""strike"": 220.0, ""volume"": 7055, ""open_interest"": 140, ""vol_oi_ratio"": 50.39, ""premium"": 51502.0, ""iv"": 0.4412, ""delta"": 0.516, ""score"": 217.0}, {""contract_symbol"": ""NVDA260819C00222500"", ""expiration"": ""2026-08-19"", ""dte"": 1, ""type"": ""call"", ""strike"": 222.5, ""volume"": 66874, ""open_interest"": 2302, ""vol_oi_ratio"": 29.05, ""premium"": 40459.0, ""iv"": 0.3298, ""delta"": 0.251, ""score"": 212.2}, {""contract_symbol"": ""NVDA260821P00237500"", ""expiration"": ""2026-08-21"", ""dte"": 3, ""type"": ""put"", ""strike"": 237.5, ""volume"": 2255, ""open_interest"": 89, ""vol_oi_ratio"": 25.34, ""premium"": 40477.0, ""iv"": 0.412, ""delta"": -0.98, ""score"": 212.2}]",[]
2026-08-18,晚报,cboe,219.8199,0.8383272274169844,0.8399710513619019,0.5426126689878823,0.7396406816643601,225.0,195.0,0.34155,0.39180000000000004,1.1471234079929733,1.469473684210526,1.439815048592052,65561762.7,5067683.250000001,"[{""strike"": 230.0, ""type"": ""call"", ""oi"": 204245}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 140042}, {""strike"": 220.0, ""type"": ""call"", ""oi"": 138669}]","[{""contract_symbol"": ""NVDA260821P00237500"", ""expiration"": ""2026-08-21"", ""dte"": 3, ""type"": ""put"", ""strike"": 237.5, ""volume"": 15111, ""open_interest"": 89, ""volume_prev"": 1313, ""volume_ratio"": 11.5, ""oi_prev"": 89, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 169.79, ""premium"": 275020.0, ""iv"": 0.4772, ""delta"": -0.982, ""score"": 250.5}, {""contract_symbol"": ""NVDA260819P00232500"", ""expiration"": ""2026-08-19"", ""dte"": 1, ""type"": ""put"", ""strike"": 232.5, ""volume"": 12100, ""open_interest"": 308, ""volume_prev"": 4515, ""volume_ratio"": 2.7, ""oi_prev"": 308, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 39.29, ""premium"": 152460.0, ""iv"": null, ""delta"": -0.988, ""score"": 238.7}, {""contract_symbol"": ""NVDA260821P00242500"", ""expiration"": ""2026-08-21"", ""dte"": 3, ""type"": ""put"", ""strike"": 242.5, ""volume"": 6292, ""open_interest"": 282, ""volume_prev"": 260, ""volume_ratio"": 24.2, ""oi_prev"": 282, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 22.31, ""premium"": 144244.0, ""iv"": 0.6282, ""delta"": -0.992, ""score"": 237.6}, {""contract_symbol"": ""NVDA260819C00220000"", ""expiration"": ""2026-08-19"", ""dte"": 1, ""type"": ""call"", ""strike"": 220.0, ""volume"": 85357, ""open_interest"": 1782, ""volume_prev"": 27731, ""volume_ratio"": 3.1, ""oi_prev"": 1782, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 47.9, ""premium"": 126755.0, ""iv"": 0.3385, ""delta"": 0.481, ""score"": 235.0}, {""contract_symbol"": ""NVDA260819P00217500"", ""expiration"": ""2026-08-19"", ""dte"": 1, ""type"": ""put"", ""strike"": 217.5, ""volume"": 94159, ""open_interest"": 4412, ""volume_prev"": 42069, ""volume_ratio"": 2.2, ""oi_prev"": 4412, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 21.34, ""premium"": 72032.0, ""iv"": 0.3648, ""delta"": -0.292, ""score"": 223.7}]",[]
2026-08-19,早报,cboe,219.09,0.6194150055827065,0.7695132605766241,0.534284062834081,0.7340508560005996,220.0,195.0,0.4589,0.38935,0.8484419263456091,0.3992753623188461,1.0954402300424484,63146163.63000002,5703471.469999997,"[{""strike"": 230.0, ""type"": ""call"", ""oi"": 209327}, {""strike"": 220.0, ""type"": ""call"", ""oi"": 167642}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 164192}]","[{""contract_symbol"": ""NVDA260819P00220000"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""put"", ""strike"": 220.0, ""volume"": 30085, ""open_interest"": 8331, ""volume_prev"": 77864, ""volume_ratio"": 0.4, ""oi_prev"": 7463, ""oi_change"": 868, ""oi_change_pct"": 11.6, ""vol_oi_ratio"": 3.61, ""premium"": 53702.0, ""iv"": 0.4566, ""delta"": -0.674, ""score"": 39.3}, {""contract_symbol"": ""NVDA260819C00222500"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""call"", ""strike"": 222.5, ""volume"": 42326, ""open_interest"": 12949, ""volume_prev"": 114505, ""volume_ratio"": 0.4, ""oi_prev"": 2302, ""oi_change"": 10647, ""oi_change_pct"": 462.5, ""vol_oi_ratio"": 3.27, ""premium"": 5291.0, ""iv"": 0.4678, ""delta"": 0.101, ""score"": 28.0}, {""contract_symbol"": ""NVDA260819C00220000"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""call"", ""strike"": 220.0, ""volume"": 20949, ""open_interest"": 9811, ""volume_prev"": 85357, ""volume_ratio"": 0.2, ""oi_prev"": 1782, ""oi_change"": 8029, ""oi_change_pct"": 450.6, ""vol_oi_ratio"": 2.14, ""premium"": 12884.0, ""iv"": 0.4612, ""delta"": 0.326, ""score"": 20.2}, {""contract_symbol"": ""NVDA260819P00217500"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""put"", ""strike"": 217.5, ""volume"": 18903, ""open_interest"": 11519, ""volume_prev"": 94159, ""volume_ratio"": 0.2, ""oi_prev"": 4412, ""oi_change"": 7107, ""oi_change_pct"": 161.1, ""vol_oi_ratio"": 1.64, ""premium"": 11720.0, ""iv"": 0.4814, ""delta"": -0.331, ""score"": 15.4}, {""contract_symbol"": ""NVDA260819C00225000"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""call"", ""strike"": 225.0, ""volume"": 31432, ""open_interest"": 18667, ""volume_prev"": 69999, ""volume_ratio"": 0.4, ""oi_prev"": 10143, ""oi_change"": 8524, ""oi_change_pct"": 84.0, ""vol_oi_ratio"": 1.68, ""premium"": 1100.0, ""iv"": 0.5348, ""delta"": 0.035, ""score"": 11.8}]","[{""contract_symbol"": ""NVDA260828C00255000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 255.0, ""oi"": 30212, ""oi_prev"": 4440, ""oi_change"": 25772}, {""contract_symbol"": ""NVDA260828C00232500"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 232.5, ""oi"": 28315, ""oi_prev"": 3456, ""oi_change"": 24859}, {""contract_symbol"": ""NVDA260819C00222500"", ""expiration"": ""2026-08-19"", ""type"": ""call"", ""strike"": 222.5, ""oi"": 12949, ""oi_prev"": 2302, ""oi_change"": 10647}, {""contract_symbol"": ""NVDA260918P00195000"", ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 195.0, ""oi"": 29824, ""oi_prev"": 20228, ""oi_change"": 9596}, {""contract_symbol"": ""NVDA260819C00225000"", ""expiration"": ""2026-08-19"", ""type"": ""call"", ""strike"": 225.0, ""oi"": 18667, ""oi_prev"": 10143, ""oi_change"": 8524}]"
2026-08-19,晚报,cboe,217.8554,0.6411155384263976,0.7695132605766241,0.5769807123055504,0.7340508560005996,220.0,195.0,0.2091,0.39405,1.8845050215208035,1.121499999999992,0.1422962203369758,56663310.739999995,6005529.689999999,"[{""strike"": 220.0, ""type"": ""call"", ""oi"": 167642}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 164192}, {""strike"": 227.5, ""type"": ""call"", ""oi"": 108792}]","[{""contract_symbol"": ""NVDA260819P00217500"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""put"", ""strike"": 217.5, ""volume"": 264552, ""open_interest"": 11519, ""volume_prev"": 94159, ""volume_ratio"": 2.8, ""oi_prev"": 4412, ""oi_change"": 7107, ""oi_change_pct"": 161.1, ""vol_oi_ratio"": 22.97, ""premium"": 21164.0, ""iv"": 0.2061, ""delta"": -0.484, ""score"": 199.2}, {""contract_symbol"": ""NVDA260819C00217500"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""call"", ""strike"": 217.5, ""volume"": 60589, ""open_interest"": 1752, ""volume_prev"": 9878, ""volume_ratio"": 6.1, ""oi_prev"": 863, ""oi_change"": 889, ""oi_change_pct"": 103.0, ""vol_oi_ratio"": 34.58, ""premium"": 13935.0, ""iv"": 0.2121, ""delta"": 0.516, ""score"": 190.8}, {""contract_symbol"": ""NVDA260819P00220000"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""put"", ""strike"": 220.0, ""volume"": 107727, ""open_interest"": 8331, ""volume_prev"": 77864, ""volume_ratio"": 1.4, ""oi_prev"": 7463, ""oi_change"": 868, ""oi_change_pct"": 11.6, ""vol_oi_ratio"": 12.93, ""premium"": 268779.0, ""iv"": 1.4209, ""delta"": -0.99, ""score"": 161.7}, {""contract_symbol"": ""NVDA260819C00220000"", ""expiration"": ""2026-08-19"", ""dte"": 0, ""type"": ""call"", ""strike"": 220.0, ""volume"": 422468, ""open_interest"": 9811, ""volume_prev"": 85357, ""volume_ratio"": 4.9, ""oi_prev"": 1782, ""oi_change"": 8029, ""oi_change_pct"": 450.6, ""vol_oi_ratio"": 43.06, ""premium"": 2112.0, ""iv"": 0.6742, ""delta"": 0.01, ""score"": 153.1}, {""contract_symbol"": ""NVDA260902C00245000"", ""expiration"": ""2026-09-02"", ""dte"": 14, ""type"": ""call"", ""strike"": 245.0, ""volume"": 622, ""open_interest"": 19, ""volume_prev"": 25, ""volume_ratio"": 24.9, ""oi_prev"": 0, ""oi_change"": 19, ""oi_change_pct"": null, ""vol_oi_ratio"": 32.74, ""premium"": 597.0, ""iv"": 0.4617, ""delta"": 0.106, ""score"": 127.9}]","[{""contract_symbol"": ""NVDA260828C00255000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 255.0, ""oi"": 30212, ""oi_prev"": 4440, ""oi_change"": 25772}, {""contract_symbol"": ""NVDA260828C00232500"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 232.5, ""oi"": 28315, ""oi_prev"": 3456, ""oi_change"": 24859}, {""contract_symbol"": ""NVDA260819C00222500"", ""expiration"": ""2026-08-19"", ""type"": ""call"", ""strike"": 222.5, ""oi"": 12949, ""oi_prev"": 2302, ""oi_change"": 10647}, {""contract_symbol"": ""NVDA260918P00195000"", ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 195.0, ""oi"": 29824, ""oi_prev"": 20228, ""oi_change"": 9596}, {""contract_symbol"": ""NVDA260819C00225000"", ""expiration"": ""2026-08-19"", ""type"": ""call"", ""strike"": 225.0, ""oi"": 18667, ""oi_prev"": 10143, ""oi_change"": 8524}]"
2026-08-20,早报,cboe,217.72,0.6135614099375493,0.7522754939129336,0.6303430232866047,0.727599897224827,210.0,195.0,0.38225,0.39854999999999996,1.0426422498364945,-0.009047619047614086,1.805070733051626,61091522.71,5348274.62,"[{""strike"": 220.0, ""type"": ""call"", ""oi"": 168892}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 163935}, {""strike"": 210.0, ""type"": ""put"", ""oi"": 107950}]","[{""contract_symbol"": ""NVDA260904P00120000"", ""expiration"": ""2026-09-04"", ""dte"": 15, ""type"": ""put"", ""strike"": 120.0, ""volume"": 781, ""open_interest"": 149, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 149, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 5.24, ""premium"": 35.0, ""iv"": 1.1075, ""delta"": -0.003, ""score"": 18.8}, {""contract_symbol"": ""NVDA260821P00217500"", ""expiration"": ""2026-08-21"", ""dte"": 1, ""type"": ""put"", ""strike"": 217.5, ""volume"": 22143, ""open_interest"": 14116, ""volume_prev"": 50661, ""volume_ratio"": 0.4, ""oi_prev"": 13369, ""oi_change"": 747, ""oi_change_pct"": 5.6, ""vol_oi_ratio"": 1.57, ""premium"": 39636.0, ""iv"": 0.3825, ""delta"": -0.468, ""score"": 16.6}, {""contract_symbol"": ""NVDA260824C00222500"", ""expiration"": ""2026-08-24"", ""dte"": 4, ""type"": ""call"", ""strike"": 222.5, ""volume"": 9857, ""open_interest"": 7449, ""volume_prev"": 10489, ""volume_ratio"": 0.9, ""oi_prev"": 2721, ""oi_change"": 4728, ""oi_change_pct"": 173.8, ""vol_oi_ratio"": 1.32, ""premium"": 10498.0, ""iv"": 0.2931, ""delta"": 0.261, ""score"": 12.3}, {""contract_symbol"": ""NVDA260821C00222500"", ""expiration"": ""2026-08-21"", ""dte"": 1, ""type"": ""call"", ""strike"": 222.5, ""volume"": 22979, ""open_interest"": 18404, ""volume_prev"": 54053, ""volume_ratio"": 0.4, ""oi_prev"": 13355, ""oi_change"": 5049, ""oi_change_pct"": 37.8, ""vol_oi_ratio"": 1.25, ""premium"": 10226.0, ""iv"": 0.375, ""delta"": 0.175, ""score"": 11.5}, {""contract_symbol"": ""NVDA260904P00110000"", ""expiration"": ""2026-09-04"", ""dte"": 15, ""type"": ""put"", ""strike"": 110.0, ""volume"": 2997, ""open_interest"": 1509, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 1509, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 1.99, ""premium"": 120.0, ""iv"": 1.242, ""delta"": -0.002, ""score"": 9.5}]","[{""contract_symbol"": ""NVDA260828C00225000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 225.0, ""oi"": 34299, ""oi_prev"": 19195, ""oi_change"": 15104}, {""contract_symbol"": ""NVDA260828C00232500"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 232.5, ""oi"": 42802, ""oi_prev"": 28315, ""oi_change"": 14487}, {""contract_symbol"": ""NVDA260918C00250000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 250.0, ""oi"": 66225, ""oi_prev"": 58318, ""oi_change"": 7907}, {""contract_symbol"": ""NVDA260821P00215000"", ""expiration"": ""2026-08-21"", ""type"": ""put"", ""strike"": 215.0, ""oi"": 47288, ""oi_prev"": 40754, ""oi_change"": 6534}, {""contract_symbol"": ""NVDA260821C00222500"", ""expiration"": ""2026-08-21"", ""type"": ""call"", ""strike"": 222.5, ""oi"": 18404, ""oi_prev"": 13355, ""oi_change"": 5049}]"
2026-08-20,晚报,cboe,217.27,0.5871155430743101,0.7522754939129336,0.5593174061433447,0.727599897224827,210.0,195.0,0.3425,0.40455,1.1811678832116788,0.3921818181818193,1.4728218345836976,56393205.36000005,5353047.009999991,"[{""strike"": 220.0, ""type"": ""call"", ""oi"": 168892}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 163935}, {""strike"": 210.0, ""type"": ""put"", ""oi"": 107950}]","[{""contract_symbol"": ""NVDA260821P00237500"", ""expiration"": ""2026-08-21"", ""dte"": 1, ""type"": ""put"", ""strike"": 237.5, ""volume"": 8366, ""open_interest"": 76, ""volume_prev"": 3565, ""volume_ratio"": 2.3, ""oi_prev"": 987, ""oi_change"": -911, ""oi_change_pct"": -92.3, ""vol_oi_ratio"": 110.08, ""premium"": 172758.0, ""iv"": 0.6738, ""delta"": -0.998, ""score"": 241.2}, {""contract_symbol"": ""NVDA260821P00242500"", ""expiration"": ""2026-08-21"", ""dte"": 1, ""type"": ""put"", ""strike"": 242.5, ""volume"": 2794, ""open_interest"": 6, ""volume_prev"": 409, ""volume_ratio"": 6.8, ""oi_prev"": 26, ""oi_change"": -20, ""oi_change_pct"": -76.9, ""vol_oi_ratio"": 465.67, ""premium"": 71526.0, ""iv"": null, ""delta"": -0.999, ""score"": 223.6}, {""contract_symbol"": ""NVDA260824C00192500"", ""expiration"": ""2026-08-24"", ""dte"": 4, ""type"": ""call"", ""strike"": 192.5, ""volume"": 2884, ""open_interest"": 36, ""volume_prev"": 1, ""volume_ratio"": 2884.0, ""oi_prev"": 36, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 80.11, ""premium"": 69360.0, ""iv"": null, ""delta"": 0.988, ""score"": 222.9}, {""contract_symbol"": ""NVDA260824P00232500"", ""expiration"": ""2026-08-24"", ""dte"": 4, ""type"": ""put"", ""strike"": 232.5, ""volume"": 2878, ""open_interest"": 76, ""volume_prev"": 22, ""volume_ratio"": 130.8, ""oi_prev"": 56, ""oi_change"": 20, ""oi_change_pct"": 35.7, ""vol_oi_ratio"": 37.87, ""premium"": 44537.0, ""iv"": null, ""delta"": -0.982, ""score"": 214.1}, {""contract_symbol"": ""NVDA260824C00197500"", ""expiration"": ""2026-08-24"", ""dte"": 4, ""type"": ""call"", ""strike"": 197.5, ""volume"": 2268, ""open_interest"": 79, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 79, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""vol_oi_ratio"": 28.71, ""premium"": 43716.0, ""iv"": null, ""delta"": 0.98, ""score"": 213.7}]","[{""contract_symbol"": ""NVDA260828C00225000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 225.0, ""oi"": 34299, ""oi_prev"": 19195, ""oi_change"": 15104}, {""contract_symbol"": ""NVDA260828C00232500"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 232.5, ""oi"": 42802, ""oi_prev"": 28315, ""oi_change"": 14487}, {""contract_symbol"": ""NVDA260918C00250000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 250.0, ""oi"": 66225, ""oi_prev"": 58318, ""oi_change"": 7907}, {""contract_symbol"": ""NVDA260821P00215000"", ""expiration"": ""2026-08-21"", ""type"": ""put"", ""strike"": 215.0, ""oi"": 47288, ""oi_prev"": 40754, ""oi_change"": 6534}, {""contract_symbol"": ""NVDA260821C00222500"", ""expiration"": ""2026-08-21"", ""type"": ""call"", ""strike"": 222.5, ""oi"": 18404, ""oi_prev"": 13355, ""oi_change"": 5049}]"
2026-08-23,晚报,cboe,215.38,0.516248331603144,0.672908164626177,0.5334805775056211,0.7122044614162708,217.5,220.0,0.2217,0.39285000000000003,1.7719891745602165,-0.33023809523810566,1.6087844739530133,38045916.96999996,3138089.5999999987,"[{""strike"": 225.0, ""type"": ""call"", ""oi"": 112910}, {""strike"": 220.0, ""type"": ""call"", ""oi"": 109289}, {""strike"": 210.0, ""type"": ""call"", ""oi"": 75727}]","[{""contract_symbol"": ""NVDA260824C00195000"", ""expiration"": ""2026-08-24"", ""dte"": 1, ""type"": ""call"", ""strike"": 195.0, ""volume"": 4205, ""open_interest"": 137, ""volume_prev"": 51, ""volume_ratio"": 82.5, ""oi_prev"": 98, ""oi_change"": 39, ""oi_change_pct"": 39.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 30.69, ""premium"": 84941.0, ""iv"": 0.7235, ""delta"": 0.991, ""score"": 227.0}, {""contract_symbol"": ""NVDA260824P00227500"", ""expiration"": ""2026-08-24"", ""dte"": 1, ""type"": ""put"", ""strike"": 227.5, ""volume"": 13720, ""open_interest"": 749, ""volume_prev"": 240, ""volume_ratio"": 57.2, ""oi_prev"": 650, ""oi_change"": 99, ""oi_change_pct"": 15.2, ""flow"": ""开仓"", ""vol_oi_ratio"": 18.32, ""premium"": 169785.0, ""iv"": null, ""delta"": -0.982, ""score"": 220.6}, {""contract_symbol"": ""NVDA260824P00240000"", ""expiration"": ""2026-08-24"", ""dte"": 1, ""type"": ""put"", ""strike"": 240.0, ""volume"": 1044, ""open_interest"": 2, ""volume_prev"": 311, ""volume_ratio"": 3.4, ""oi_prev"": 19, ""oi_change"": -17, ""oi_change_pct"": -89.5, ""flow"": ""平仓"", ""vol_oi_ratio"": 522.0, ""premium"": 25630.0, ""iv"": null, ""delta"": -0.995, ""score"": 203.0}, {""contract_symbol"": ""NVDA260824P00232500"", ""expiration"": ""2026-08-24"", ""dte"": 1, ""type"": ""put"", ""strike"": 232.5, ""volume"": 1267, ""open_interest"": 6, ""volume_prev"": 2878, ""volume_ratio"": 0.4, ""oi_prev"": 76, ""oi_change"": -70, ""oi_change_pct"": -92.1, ""flow"": ""平仓"", ""vol_oi_ratio"": 211.17, ""premium"": 22711.0, ""iv"": 0.4961, ""delta"": -0.991, ""score"": 200.6}, {""contract_symbol"": ""NVDA260824C00205000"", ""expiration"": ""2026-08-24"", ""dte"": 1, ""type"": ""call"", ""strike"": 205.0, ""volume"": 6116, ""open_interest"": 339, ""volume_prev"": 1046, ""volume_ratio"": 5.8, ""oi_prev"": 197, ""oi_change"": 142, ""oi_change_pct"": 72.1, ""flow"": ""开仓"", ""vol_oi_ratio"": 18.04, ""premium"": 60701.0, ""iv"": 0.344, ""delta"": 0.959, ""score"": 198.7}]","[{""contract_symbol"": ""NVDA260828C00230000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 230.0, ""oi"": 54479, ""oi_prev"": 26885, ""oi_change"": 27594}, {""contract_symbol"": ""NVDA260828C00222500"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 222.5, ""oi"": 42761, ""oi_prev"": 15808, ""oi_change"": 26953}, {""contract_symbol"": ""NVDA260828P00115000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 115.0, ""oi"": 20789, ""oi_prev"": 14308, ""oi_change"": 6481}, {""contract_symbol"": ""NVDA260828P00125000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 125.0, ""oi"": 8775, ""oi_prev"": 3318, ""oi_change"": 5457}, {""contract_symbol"": ""NVDA260828P00217500"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 217.5, ""oi"": 8348, ""oi_prev"": 3156, ""oi_change"": 5192}]"
2026-08-24,晚报,cboe,215.38,0.516248331603144,0.672908164626177,0.5334805775056211,0.7122044614162708,217.5,220.0,0.2217,0.39285000000000003,1.7719891745602165,-0.33023809523810566,1.6087844739530133,38045916.96999996,3138089.5999999987,"[{""strike"": 225.0, ""type"": ""call"", ""oi"": 112910}, {""strike"": 220.0, ""type"": ""call"", ""oi"": 109289}, {""strike"": 210.0, ""type"": ""call"", ""oi"": 75727}]","[{""contract_symbol"": ""NVDA260824C00195000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 195.0, ""volume"": 4205, ""open_interest"": 137, ""volume_prev"": 4205, ""volume_ratio"": 1.0, ""oi_prev"": 137, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 30.69, ""premium"": 84941.0, ""iv"": 0.7235, ""delta"": 0.991, ""score"": 227.0}, {""contract_symbol"": ""NVDA260824P00227500"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 227.5, ""volume"": 13720, ""open_interest"": 749, ""volume_prev"": 13720, ""volume_ratio"": 1.0, ""oi_prev"": 749, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 18.32, ""premium"": 169785.0, ""iv"": null, ""delta"": -0.982, ""score"": 220.6}, {""contract_symbol"": ""NVDA260824P00240000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 240.0, ""volume"": 1044, ""open_interest"": 2, ""volume_prev"": 1044, ""volume_ratio"": 1.0, ""oi_prev"": 2, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 522.0, ""premium"": 25630.0, ""iv"": null, ""delta"": -0.995, ""score"": 203.0}, {""contract_symbol"": ""NVDA260824P00232500"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 232.5, ""volume"": 1267, ""open_interest"": 6, ""volume_prev"": 1267, ""volume_ratio"": 1.0, ""oi_prev"": 6, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 211.17, ""premium"": 22711.0, ""iv"": 0.4961, ""delta"": -0.991, ""score"": 200.6}, {""contract_symbol"": ""NVDA260824C00205000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 205.0, ""volume"": 6116, ""open_interest"": 339, ""volume_prev"": 6116, ""volume_ratio"": 1.0, ""oi_prev"": 339, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 18.04, ""premium"": 60701.0, ""iv"": 0.344, ""delta"": 0.959, ""score"": 198.7}]",[]
