date,session,source,price,pcr_vol_near,pcr_oi_near,pcr_vol_all,pcr_oi_all,max_pain_near,max_pain_monthly,atm_iv_near,atm_iv_monthly,term_ratio,iv_skew_25,expected_move_pct,net_delta_oi,net_gamma_oi,oi_concentration,top_unusual,top_surge
2026-08-24,早报,cboe,703.17,1.1439311479559549,2.130163033246734,1.1425517087104657,1.2463996554969854,714.0,718.0,0.21534999999999999,0.20124999999999998,0.9345251915486418,4.02594117296104,0.4685922323193538,-16448162.489999974,3147911.44000001,"[{""strike"": 700.0, ""type"": ""put"", ""oi"": 173888}, {""strike"": 680.0, ""type"": ""put"", ""oi"": 122823}, {""strike"": 730.0, ""type"": ""call"", ""oi"": 98814}]","[{""contract_symbol"": ""QQQ260824P00706000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 706.0, ""volume"": 41527, ""open_interest"": 2067, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 2067, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 20.09, ""premium"": 132471.0, ""iv"": 0.2023, ""delta"": -0.747, ""score"": 235.9}, {""contract_symbol"": ""QQQ260824P00704000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 704.0, ""volume"": 66002, ""open_interest"": 1910, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1910, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 34.56, ""premium"": 126064.0, ""iv"": 0.2088, ""delta"": -0.56, ""score"": 234.9}, {""contract_symbol"": ""QQQ260824P00707000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 707.0, ""volume"": 31565, ""open_interest"": 1239, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1239, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 25.48, ""premium"": 124997.0, ""iv"": 0.2031, ""delta"": -0.82, ""score"": 234.7}, {""contract_symbol"": ""QQQ260824C00705000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 705.0, ""volume"": 74644, ""open_interest"": 238, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 238, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 313.63, ""premium"": 67553.0, ""iv"": 0.2087, ""delta"": 0.342, ""score"": 222.4}, {""contract_symbol"": ""QQQ260824C00704000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 704.0, ""volume"": 46381, ""open_interest"": 91, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 91, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 509.68, ""premium"": 60527.0, ""iv"": 0.2128, ""delta"": 0.44, ""score"": 220.2}]",[]
2026-08-24,晚报,cboe,706.795,1.0512404906576311,2.130163033246734,1.067258163612172,1.2463996554969854,714.0,718.0,0.1515,0.19215,1.2683168316831683,3.7009625126646406,0.21081077257196218,-5672116.340000027,3295257.3000000087,"[{""strike"": 700.0, ""type"": ""put"", ""oi"": 173888}, {""strike"": 680.0, ""type"": ""put"", ""oi"": 122823}, {""strike"": 730.0, ""type"": ""call"", ""oi"": 98814}]","[{""contract_symbol"": ""QQQ260824C00705000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 705.0, ""volume"": 214107, ""open_interest"": 238, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 238, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 899.61, ""premium"": 469965.0, ""iv"": 0.1768, ""delta"": 0.826, ""score"": 261.2}, {""contract_symbol"": ""QQQ260824P00708000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 708.0, ""volume"": 265092, ""open_interest"": 1859, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1859, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 142.6, ""premium"": 355223.0, ""iv"": 0.15, ""delta"": -0.704, ""score"": 255.6}, {""contract_symbol"": ""QQQ260824C00706000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 706.0, ""volume"": 247807, ""open_interest"": 214, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 214, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 1157.98, ""premium"": 341974.0, ""iv"": 0.1584, ""delta"": 0.697, ""score"": 254.8}, {""contract_symbol"": ""QQQ260824C00704000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""call"", ""strike"": 704.0, ""volume"": 106255, ""open_interest"": 91, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 91, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 1167.64, ""premium"": 332578.0, ""iv"": 0.1878, ""delta"": 0.899, ""score"": 254.3}, {""contract_symbol"": ""QQQ260824P00707000"", ""expiration"": ""2026-08-24"", ""dte"": 0, ""type"": ""put"", ""strike"": 707.0, ""volume"": 298048, ""open_interest"": 1239, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1239, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 240.56, ""premium"": 222046.0, ""iv"": 0.151, ""delta"": -0.494, ""score"": 246.2}]",[]
2026-08-25,晚报,cboe,706.19,1.5635603564855072,1.171757925072046,1.1681281045572676,1.2012888327904738,714.0,718.0,0.16620000000000001,0.19774999999999998,1.1898315282791816,3.6967818839643343,0.7009445050198954,-3073333.8400000106,2784230.4300000053,"[{""strike"": 700.0, ""type"": ""put"", ""oi"": 168225}, {""strike"": 680.0, ""type"": ""put"", ""oi"": 122099}, {""strike"": 730.0, ""type"": ""call"", ""oi"": 93969}]","[{""contract_symbol"": ""QQQ260825P00708000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 708.0, ""volume"": 55130, ""open_interest"": 623, ""volume_prev"": 55130, ""volume_ratio"": 1.0, ""oi_prev"": 623, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 88.49, ""premium"": 173108.0, ""iv"": 0.1613, ""delta"": -0.59, ""score"": 241.2}, {""contract_symbol"": ""QQQ260825P00707000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 707.0, ""volume"": 55381, ""open_interest"": 897, ""volume_prev"": 55381, ""volume_ratio"": 1.0, ""oi_prev"": 897, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 61.74, ""premium"": 144821.0, ""iv"": 0.1636, ""delta"": -0.523, ""score"": 237.7}, {""contract_symbol"": ""QQQ260825C00707000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""call"", ""strike"": 707.0, ""volume"": 44747, ""open_interest"": 146, ""volume_prev"": 44747, ""volume_ratio"": 1.0, ""oi_prev"": 146, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 306.49, ""premium"": 99338.0, ""iv"": 0.1619, ""delta"": 0.478, ""score"": 230.1}, {""contract_symbol"": ""QQQ260825P00706000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 706.0, ""volume"": 45506, ""open_interest"": 752, ""volume_prev"": 45506, ""volume_ratio"": 1.0, ""oi_prev"": 752, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 60.51, ""premium"": 98748.0, ""iv"": 0.1672, ""delta"": -0.458, ""score"": 230.0}, {""contract_symbol"": ""QQQ260825C00708000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""call"", ""strike"": 708.0, ""volume"": 54362, ""open_interest"": 90, ""volume_prev"": 54362, ""volume_ratio"": 1.0, ""oi_prev"": 90, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 604.02, ""premium"": 94862.0, ""iv"": 0.1593, ""delta"": 0.411, ""score"": 229.2}]",[]
2026-08-25,早报,cboe,710.58,0.8125045396696068,1.921624338492469,0.8237109895154284,1.2237315081213025,707.0,715.0,0.19274999999999998,0.19669999999999999,1.0204928664072634,3.570115907274185,0.41585746854682093,14488765.880000032,3844000.82,"[{""strike"": 700.0, ""type"": ""put"", ""oi"": 177217}, {""strike"": 680.0, ""type"": ""put"", ""oi"": 124892}, {""strike"": 730.0, ""type"": ""call"", ""oi"": 95220}]","[{""contract_symbol"": ""QQQ260825P00712000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 712.0, ""volume"": 67620, ""open_interest"": 1251, ""volume_prev"": 1188, ""volume_ratio"": 56.9, ""oi_prev"": 1177, ""oi_change"": 74, ""oi_change_pct"": 6.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 54.05, ""premium"": 151131.0, ""iv"": 0.1881, ""delta"": -0.642, ""score"": 238.5}, {""contract_symbol"": ""QQQ260825P00710000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 710.0, ""volume"": 102928, ""open_interest"": 2887, ""volume_prev"": 10112, ""volume_ratio"": 10.2, ""oi_prev"": 2564, ""oi_change"": 323, ""oi_change_pct"": 12.6, ""flow"": ""开仓"", ""vol_oi_ratio"": 35.65, ""premium"": 122484.0, ""iv"": 0.1942, ""delta"": -0.428, ""score"": 234.3}, {""contract_symbol"": ""QQQ260825P00711000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 711.0, ""volume"": 71220, ""open_interest"": 1185, ""volume_prev"": 4733, ""volume_ratio"": 15.0, ""oi_prev"": 812, ""oi_change"": 373, ""oi_change_pct"": 45.9, ""flow"": ""开仓"", ""vol_oi_ratio"": 60.1, ""premium"": 117513.0, ""iv"": 0.1911, ""delta"": -0.535, ""score"": 233.5}, {""contract_symbol"": ""QQQ260825P00713000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""put"", ""strike"": 713.0, ""volume"": 39511, ""open_interest"": 977, ""volume_prev"": 990, ""volume_ratio"": 39.9, ""oi_prev"": 1133, ""oi_change"": -156, ""oi_change_pct"": -13.8, ""flow"": ""平仓"", ""vol_oi_ratio"": 40.44, ""premium"": 115767.0, ""iv"": 0.1872, ""delta"": -0.738, ""score"": 233.2}, {""contract_symbol"": ""QQQ260825C00713000"", ""expiration"": ""2026-08-25"", ""dte"": 0, ""type"": ""call"", ""strike"": 713.0, ""volume"": 120528, ""open_interest"": 4103, ""volume_prev"": 12987, ""volume_ratio"": 9.3, ""oi_prev"": 551, ""oi_change"": 3552, ""oi_change_pct"": 644.6, ""flow"": ""开仓"", ""vol_oi_ratio"": 29.38, ""premium"": 69304.0, ""iv"": 0.1912, ""delta"": 0.262, ""score"": 222.9}]","[{""contract_symbol"": ""QQQ260825P00530000"", ""expiration"": ""2026-08-25"", ""type"": ""put"", ""strike"": 530.0, ""oi"": 33158, ""oi_prev"": 2133, ""oi_change"": 31025}, {""contract_symbol"": ""QQQ260825P00535000"", ""expiration"": ""2026-08-25"", ""type"": ""put"", ""strike"": 535.0, ""oi"": 26496, ""oi_prev"": 0, ""oi_change"": 26496}, {""contract_symbol"": ""QQQ260825P00706000"", ""expiration"": ""2026-08-25"", ""type"": ""put"", ""strike"": 706.0, ""oi"": 12030, ""oi_prev"": 752, ""oi_change"": 11278}, {""contract_symbol"": ""QQQ260918C00725000"", ""expiration"": ""2026-09-18"", ""type"": ""call"", ""strike"": 725.0, ""oi"": 24181, ""oi_prev"": 13395, ""oi_change"": 10786}, {""contract_symbol"": ""QQQ260825C00715000"", ""expiration"": ""2026-08-25"", ""type"": ""call"", ""strike"": 715.0, ""oi"": 11778, ""oi_prev"": 1876, ""oi_change"": 9902}]"
2026-08-26,早报,cboe,709.28,1.0584456716189004,1.2273811167886572,1.0395154545952972,1.2009980460392384,710.0,717.0,0.2862,0.19205,0.6710342417889588,3.40106658350226,0.48993345364313107,8942545.339999959,3689714.719999995,"[{""strike"": 700.0, ""type"": ""put"", ""oi"": 175537}, {""strike"": 680.0, ""type"": ""put"", ""oi"": 122281}, {""strike"": 730.0, ""type"": ""call"", ""oi"": 97093}]","[{""contract_symbol"": ""QQQ260826P00710000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""put"", ""strike"": 710.0, ""volume"": 191614, ""open_interest"": 3218, ""volume_prev"": 46455, ""volume_ratio"": 4.1, ""oi_prev"": 2006, ""oi_change"": 1212, ""oi_change_pct"": 60.4, ""flow"": ""开仓"", ""vol_oi_ratio"": 59.54, ""premium"": 401431.0, ""iv"": 0.2817, ""delta"": -0.561, ""score"": 258.1}, {""contract_symbol"": ""QQQ260826P00709000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""put"", ""strike"": 709.0, ""volume"": 174186, ""open_interest"": 3680, ""volume_prev"": 36722, ""volume_ratio"": 4.7, ""oi_prev"": 491, ""oi_change"": 3189, ""oi_change_pct"": 649.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 47.33, ""premium"": 277827.0, ""iv"": 0.2854, ""delta"": -0.468, ""score"": 250.7}, {""contract_symbol"": ""QQQ260826P00711000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""put"", ""strike"": 711.0, ""volume"": 88910, ""open_interest"": 1793, ""volume_prev"": 20074, ""volume_ratio"": 4.4, ""oi_prev"": 940, ""oi_change"": 853, ""oi_change_pct"": 90.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 49.59, ""premium"": 239612.0, ""iv"": 0.2775, ""delta"": -0.652, ""score"": 247.7}, {""contract_symbol"": ""QQQ260826C00710000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 710.0, ""volume"": 153055, ""open_interest"": 4746, ""volume_prev"": 55084, ""volume_ratio"": 2.8, ""oi_prev"": 2850, ""oi_change"": 1896, ""oi_change_pct"": 66.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 32.25, ""premium"": 211981.0, ""iv"": 0.2842, ""delta"": 0.439, ""score"": 245.3}, {""contract_symbol"": ""QQQ260826C00711000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 711.0, ""volume"": 163268, ""open_interest"": 5298, ""volume_prev"": 35823, ""volume_ratio"": 4.6, ""oi_prev"": 2731, ""oi_change"": 2567, ""oi_change_pct"": 94.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 30.82, ""premium"": 159186.0, ""iv"": 0.2811, ""delta"": 0.348, ""score"": 239.6}]","[{""contract_symbol"": ""QQQ260828P00505000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 505.0, ""oi"": 18399, ""oi_prev"": 162, ""oi_change"": 18237}, {""contract_symbol"": ""QQQ260828P00510000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 510.0, ""oi"": 11945, ""oi_prev"": 547, ""oi_change"": 11398}, {""contract_symbol"": ""QQQ260826C00713000"", ""expiration"": ""2026-08-26"", ""type"": ""call"", ""strike"": 713.0, ""oi"": 8579, ""oi_prev"": 1393, ""oi_change"": 7186}, {""contract_symbol"": ""QQQ260826C00716000"", ""expiration"": ""2026-08-26"", ""type"": ""call"", ""strike"": 716.0, ""oi"": 10021, ""oi_prev"": 3142, ""oi_change"": 6879}, {""contract_symbol"": ""QQQ260828P00470000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 470.0, ""oi"": 17597, ""oi_prev"": 11237, ""oi_change"": 6360}]"
2026-08-26,晚报,cboe,717.78,1.0904400285941056,1.2273811167886572,1.1088463816436949,1.2009980460392384,710.0,717.0,1.03555,0.18159999999999998,0.17536574767032012,3.868579902101926,0.762768536320321,21531667.15,3791095.870000004,"[{""strike"": 700.0, ""type"": ""put"", ""oi"": 175537}, {""strike"": 750.0, ""type"": ""call"", ""oi"": 106017}, {""strike"": 730.0, ""type"": ""call"", ""oi"": 97093}]","[{""contract_symbol"": ""QQQ260826C00710000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 710.0, ""volume"": 227371, ""open_interest"": 4746, ""volume_prev"": 55084, ""volume_ratio"": 4.1, ""oi_prev"": 2850, ""oi_change"": 1896, ""oi_change_pct"": 66.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 47.91, ""premium"": 768514.0, ""iv"": 0.9633, ""delta"": 0.777, ""score"": 271.0}, {""contract_symbol"": ""QQQ260826C00711000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 711.0, ""volume"": 241349, ""open_interest"": 5298, ""volume_prev"": 35823, ""volume_ratio"": 6.7, ""oi_prev"": 2731, ""oi_change"": 2567, ""oi_change_pct"": 94.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 45.55, ""premium"": 617853.0, ""iv"": 0.9339, ""delta"": 0.691, ""score"": 266.7}, {""contract_symbol"": ""QQQ260826C00712000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 712.0, ""volume"": 234634, ""open_interest"": 2992, ""volume_prev"": 34875, ""volume_ratio"": 6.7, ""oi_prev"": 1556, ""oi_change"": 1436, ""oi_change_pct"": 92.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 78.42, ""premium"": 455190.0, ""iv"": 0.9544, ""delta"": 0.595, ""score"": 260.6}, {""contract_symbol"": ""QQQ260826C00709000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 709.0, ""volume"": 109477, ""open_interest"": 3192, ""volume_prev"": 21027, ""volume_ratio"": 5.2, ""oi_prev"": 1375, ""oi_change"": 1817, ""oi_change_pct"": 132.1, ""flow"": ""开仓"", ""vol_oi_ratio"": 34.3, ""premium"": 452687.0, ""iv"": 0.8768, ""delta"": 0.845, ""score"": 260.5}, {""contract_symbol"": ""QQQ260826C00708000"", ""expiration"": ""2026-08-26"", ""dte"": 0, ""type"": ""call"", ""strike"": 708.0, ""volume"": 36546, ""open_interest"": 1506, ""volume_prev"": 8173, ""volume_ratio"": 4.5, ""oi_prev"": 1655, ""oi_change"": -149, ""oi_change_pct"": -9.0, ""flow"": ""平仓"", ""vol_oi_ratio"": 24.27, ""premium"": 181634.0, ""iv"": 0.8257, ""delta"": 0.891, ""score"": 242.2}]","[{""contract_symbol"": ""QQQ260828P00505000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 505.0, ""volume"": 0, ""volume_prev"": 18281, ""oi"": 18399, ""oi_prev"": 162, ""oi_change"": 18237, ""last_price"": 0.01, ""iv"": 1.3729, ""delta"": -0.0}, {""contract_symbol"": ""QQQ260828P00510000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 510.0, ""volume"": 0, ""volume_prev"": 11402, ""oi"": 11945, ""oi_prev"": 547, ""oi_change"": 11398, ""last_price"": 0.01, ""iv"": 1.4488, ""delta"": -0.0}, {""contract_symbol"": ""QQQ260826C00713000"", ""expiration"": ""2026-08-26"", ""type"": ""call"", ""strike"": 713.0, ""volume"": 156018, ""volume_prev"": 33440, ""oi"": 8579, ""oi_prev"": 1393, ""oi_change"": 7186, ""last_price"": 1.44, ""iv"": 0.9685, ""delta"": 0.489}, {""contract_symbol"": ""QQQ260826C00716000"", ""expiration"": ""2026-08-26"", ""type"": ""call"", ""strike"": 716.0, ""volume"": 117541, ""volume_prev"": 17509, ""oi"": 10021, ""oi_prev"": 3142, ""oi_change"": 6879, ""last_price"": 0.36, ""iv"": 0.9313, ""delta"": 0.192}, {""contract_symbol"": ""QQQ260828P00470000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 470.0, ""volume"": 0, ""volume_prev"": 6360, ""oi"": 17597, ""oi_prev"": 11237, ""oi_change"": 6360, ""last_price"": 0.01, ""iv"": 1.6414, ""delta"": -0.0}]"
2026-08-27,早报,cboe,719.09,1.07629079863332,1.4276476981743824,1.0585886216288276,1.211896564841937,711.0,715.0,0.19585,0.17675000000000002,0.9024763849885117,3.1668241799673256,0.39007634649348477,42787530.83000008,3711798.250000004,"[{""strike"": 700.0, ""type"": ""put"", ""oi"": 179054}, {""strike"": 730.0, ""type"": ""call"", ""oi"": 112063}, {""strike"": 750.0, ""type"": ""call"", ""oi"": 108017}]","[{""contract_symbol"": ""QQQ260827C00717000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""call"", ""strike"": 717.0, ""volume"": 104636, ""open_interest"": 2107, ""volume_prev"": 8775, ""volume_ratio"": 11.9, ""oi_prev"": 1118, ""oi_change"": 989, ""oi_change_pct"": 88.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 49.66, ""premium"": 283564.0, ""iv"": 0.2082, ""delta"": 0.707, ""score"": 251.1}, {""contract_symbol"": ""QQQ260827C00718000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""call"", ""strike"": 718.0, ""volume"": 132285, ""open_interest"": 6807, ""volume_prev"": 18298, ""volume_ratio"": 7.2, ""oi_prev"": 914, ""oi_change"": 5893, ""oi_change_pct"": 644.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 19.43, ""premium"": 266554.0, ""iv"": 0.2009, ""delta"": 0.614, ""score"": 242.8}, {""contract_symbol"": ""QQQ260827C00719000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""call"", ""strike"": 719.0, ""volume"": 127422, ""open_interest"": 4168, ""volume_prev"": 10252, ""volume_ratio"": 12.4, ""oi_prev"": 1195, ""oi_change"": 2973, ""oi_change_pct"": 248.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 30.57, ""premium"": 180302.0, ""iv"": 0.1944, ""delta"": 0.506, ""score"": 242.0}, {""contract_symbol"": ""QQQ260827C00716000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""call"", ""strike"": 716.0, ""volume"": 50975, ""open_interest"": 2231, ""volume_prev"": 11723, ""volume_ratio"": 4.3, ""oi_prev"": 1375, ""oi_change"": 856, ""oi_change_pct"": 62.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 22.85, ""premium"": 179177.0, ""iv"": 0.2157, ""delta"": 0.781, ""score"": 241.9}, {""contract_symbol"": ""QQQ260827P00718000"", ""expiration"": ""2026-08-27"", ""dte"": 0, ""type"": ""put"", ""strike"": 718.0, ""volume"": 116316, ""open_interest"": 507, ""volume_prev"": 927, ""volume_ratio"": 125.5, ""oi_prev"": 609, ""oi_change"": -102, ""oi_change_pct"": -16.7, ""flow"": ""平仓"", ""vol_oi_ratio"": 229.42, ""premium"": 115734.0, ""iv"": 0.2046, ""delta"": -0.386, ""score"": 233.2}]","[{""contract_symbol"": ""QQQ260904P00425000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 425.0, ""volume"": 0, ""volume_prev"": 18611, ""oi"": 18641, ""oi_prev"": 39, ""oi_change"": 18602, ""last_price"": 0.01, ""iv"": 1.0132, ""delta"": -0.0}, {""contract_symbol"": ""QQQ260828P00625000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 625.0, ""volume"": 1, ""volume_prev"": 16487, ""oi"": 17225, ""oi_prev"": 942, ""oi_change"": 16283, ""last_price"": 0.02, ""iv"": 0.8283, ""delta"": -0.001}, {""contract_symbol"": ""QQQ260827P00700000"", ""expiration"": ""2026-08-27"", ""type"": ""put"", ""strike"": 700.0, ""volume"": 7682, ""volume_prev"": 24704, ""oi"": 13827, ""oi_prev"": 3548, ""oi_change"": 10279, ""last_price"": 0.01, ""iv"": 0.4323, ""delta"": -0.008}, {""contract_symbol"": ""QQQ260930C00715000"", ""expiration"": ""2026-09-30"", ""type"": ""call"", ""strike"": 715.0, ""volume"": 156, ""volume_prev"": 10131, ""oi"": 10403, ""oi_prev"": 544, ""oi_change"": 9859, ""last_price"": 18.07, ""iv"": 0.1793, ""delta"": 0.571}, {""contract_symbol"": ""QQQ260930C00730000"", ""expiration"": ""2026-09-30"", ""type"": ""call"", ""strike"": 730.0, ""volume"": 799, ""volume_prev"": 15605, ""oi"": 12936, ""oi_prev"": 4744, ""oi_change"": 8192, ""last_price"": 10.68, ""iv"": 0.168, ""delta"": 0.416}]"
