date,session,source,price,pcr_vol_near,pcr_oi_near,pcr_vol_all,pcr_oi_all,max_pain_near,max_pain_monthly,atm_iv_near,atm_iv_monthly,term_ratio,iv_skew_25,expected_move_pct,net_delta_oi,net_gamma_oi,oi_concentration,top_unusual,top_surge
2026-08-18,早报,cboe,18.963,0.4856020942408377,0.16242677824267782,0.19890202702702703,0.18881042911461163,20.0,18.0,0.40435,0.49854999999999994,1.232966489427476,-18.35833333333332,3.559563360227812,88617.58000000003,193622.10000000006,"[{""strike"": 19.0, ""type"": ""call"", ""oi"": 901}, {""strike"": 19.0, ""type"": ""put"", ""oi"": 441}]",[],[]
