date,session,source,price,pcr_vol_near,pcr_oi_near,pcr_vol_all,pcr_oi_all,max_pain_near,max_pain_monthly,atm_iv_near,atm_iv_monthly,term_ratio,iv_skew_25,expected_move_pct,net_delta_oi,net_gamma_oi,oi_concentration,top_unusual,top_surge
2026-08-24,早报,cboe,193.33,0.493603744149766,1.3881805525023814,0.5244432936302434,0.9701146349078906,205.0,215.0,0.9514,0.85875,0.9026171957115829,-0.9903079178885665,8.198417214089897,-2035390.6899999983,169799.3499999999,"[{""strike"": 200.0, ""type"": ""put"", ""oi"": 9353}, {""strike"": 190.0, ""type"": ""put"", ""oi"": 7879}, {""strike"": 185.0, ""type"": ""put"", ""oi"": 3702}]","[{""contract_symbol"": ""BE260828C00225000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 225.0, ""volume"": 3514, ""open_interest"": 931, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 931, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 3.77, ""premium"": 3057.0, ""iv"": 1.0181, ""delta"": 0.095, ""score"": 30.3}, {""contract_symbol"": ""BE260828C00200000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 200.0, ""volume"": 3179, ""open_interest"": 1238, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1238, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 2.57, ""premium"": 16690.0, ""iv"": 0.9588, ""delta"": 0.396, ""score"": 25.0}, {""contract_symbol"": ""BE260828C00210000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 210.0, ""volume"": 845, ""open_interest"": 668, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 668, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 1.26, ""premium"": 2227.0, ""iv"": 0.9775, ""delta"": 0.237, ""score"": 9.8}]",[]
2026-08-24,晚报,cboe,205.45,0.4425342014777965,1.3881805525023814,0.5037412576733958,0.9701146349078906,205.0,215.0,0.98705,0.8987,0.9104908565928779,-3.7270476190476076,8.408371866634218,160014.24999999988,157453.4099999999,"[{""strike"": 210.0, ""type"": ""call"", ""oi"": 9387}, {""strike"": 200.0, ""type"": ""put"", ""oi"": 9353}, {""strike"": 210.0, ""type"": ""put"", ""oi"": 3953}]","[{""contract_symbol"": ""BE260828C00207500"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 207.5, ""volume"": 799, ""open_interest"": 83, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 83, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 9.63, ""premium"": 6652.0, ""iv"": 0.986, ""delta"": 0.51, ""score"": 84.7}, {""contract_symbol"": ""BE260828C00225000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 225.0, ""volume"": 6594, ""open_interest"": 931, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 931, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 7.08, ""premium"": 19189.0, ""iv"": 1.0184, ""delta"": 0.237, ""score"": 69.9}, {""contract_symbol"": ""BE260911P00195000"", ""expiration"": ""2026-09-11"", ""dte"": 18, ""type"": ""put"", ""strike"": 195.0, ""volume"": 2087, ""open_interest"": 314, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 314, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 6.65, ""premium"": 23427.0, ""iv"": 0.9302, ""delta"": -0.347, ""score"": 66.9}, {""contract_symbol"": ""BE260828C00210000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 210.0, ""volume"": 3887, ""open_interest"": 668, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 668, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 5.82, ""premium"": 28375.0, ""iv"": 0.9958, ""delta"": 0.465, ""score"": 59.7}, {""contract_symbol"": ""BE260828C00200000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 200.0, ""volume"": 6276, ""open_interest"": 1238, ""volume_prev"": 0, ""volume_ratio"": null, ""oi_prev"": 0, ""oi_change"": 1238, ""oi_change_pct"": null, ""flow"": ""新"", ""vol_oi_ratio"": 5.07, ""premium"": 77352.0, ""iv"": 0.9833, ""delta"": 0.645, ""score"": 57.1}]",[]
2026-08-25,晚报,cboe,208.4303,0.42965070273936473,1.3881805525023814,0.5188742698684288,0.9701146349078906,205.0,215.0,0.9848,0.9008,0.9147034930950447,-5.956111111111085,8.276147949698293,-216915.9100000001,160864.09999999983,"[{""strike"": 210.0, ""type"": ""call"", ""oi"": 9387}, {""strike"": 200.0, ""type"": ""put"", ""oi"": 9353}, {""strike"": 210.0, ""type"": ""put"", ""oi"": 3953}]","[{""contract_symbol"": ""BE260828C00207500"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 207.5, ""volume"": 960, ""open_interest"": 83, ""volume_prev"": 960, ""volume_ratio"": 1.0, ""oi_prev"": 83, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 11.57, ""premium"": 6624.0, ""iv"": 0.9838, ""delta"": 0.464, ""score"": 101.8}, {""contract_symbol"": ""BE260904P00085000"", ""expiration"": ""2026-09-04"", ""dte"": 10, ""type"": ""put"", ""strike"": 85.0, ""volume"": 1030, ""open_interest"": 47, ""volume_prev"": 1030, ""volume_ratio"": 1.0, ""oi_prev"": 47, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 21.91, ""premium"": 149.0, ""iv"": 2.1441, ""delta"": -0.0, ""score"": 100.3}, {""contract_symbol"": ""BE260828C00225000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 225.0, ""volume"": 7457, ""open_interest"": 931, ""volume_prev"": 7457, ""volume_ratio"": 1.0, ""oi_prev"": 931, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 8.01, ""premium"": 16927.0, ""iv"": 1.0196, ""delta"": 0.201, ""score"": 78.0}, {""contract_symbol"": ""BE260828C00210000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 210.0, ""volume"": 4913, ""open_interest"": 668, ""volume_prev"": 4913, ""volume_ratio"": 1.0, ""oi_prev"": 668, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 7.35, ""premium"": 28987.0, ""iv"": 0.9865, ""delta"": 0.419, ""score"": 75.6}, {""contract_symbol"": ""BE260911P00195000"", ""expiration"": ""2026-09-11"", ""dte"": 17, ""type"": ""put"", ""strike"": 195.0, ""volume"": 2129, ""open_interest"": 314, ""volume_prev"": 2129, ""volume_ratio"": 1.0, ""oi_prev"": 314, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 6.78, ""premium"": 25282.0, ""iv"": 0.9204, ""delta"": -0.367, ""score"": 68.7}]",[]
2026-08-25,早报,cboe,213.99,0.4376604454312079,1.138519735204818,0.5626995388435615,0.920562769377372,205.0,210.0,1.018,0.88935,0.8736247544204322,-3.5699259259259097,7.710640684144118,2092794.509999999,190257.5800000001,"[{""strike"": 210.0, ""type"": ""call"", ""oi"": 11329}, {""strike"": 220.0, ""type"": ""call"", ""oi"": 5900}, {""strike"": 215.0, ""type"": ""call"", ""oi"": 5882}]","[{""contract_symbol"": ""BE260828C00217500"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 217.5, ""volume"": 531, ""open_interest"": 343, ""volume_prev"": 390, ""volume_ratio"": 1.4, ""oi_prev"": 226, ""oi_change"": 117, ""oi_change_pct"": 51.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 1.55, ""premium"": 3690.0, ""iv"": 1.0179, ""delta"": 0.465, ""score"": 12.7}, {""contract_symbol"": ""BE260828C00230000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 230.0, ""volume"": 2075, ""open_interest"": 1857, ""volume_prev"": 3759, ""volume_ratio"": 0.6, ""oi_prev"": 628, ""oi_change"": 1229, ""oi_change_pct"": 195.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 1.12, ""premium"": 6484.0, ""iv"": 1.0427, ""delta"": 0.259, ""score"": 9.8}]","[{""contract_symbol"": ""BE260911C00225000"", ""expiration"": ""2026-09-11"", ""type"": ""call"", ""strike"": 225.0, ""oi"": 4542, ""oi_prev"": 1172, ""oi_change"": 3370}, {""contract_symbol"": ""BE260828C00215000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 215.0, ""oi"": 5032, ""oi_prev"": 1991, ""oi_change"": 3041}, {""contract_symbol"": ""BE260911P00195000"", ""expiration"": ""2026-09-11"", ""type"": ""put"", ""strike"": 195.0, ""oi"": 2131, ""oi_prev"": 314, ""oi_change"": 1817}, {""contract_symbol"": ""BE260828C00225000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 225.0, ""oi"": 2707, ""oi_prev"": 931, ""oi_change"": 1776}, {""contract_symbol"": ""BE260911C00250000"", ""expiration"": ""2026-09-11"", ""type"": ""call"", ""strike"": 250.0, ""oi"": 2801, ""oi_prev"": 1333, ""oi_change"": 1468}]"
2026-08-26,早报,cboe,215.2,0.35887978142076504,0.966554901836739,0.5438971583220569,0.8891034763163245,205.0,210.0,0.99265,0.88965,0.8962373444819423,-5.58370370370368,6.098977695167287,2401174.600000003,218423.36999999988,"[{""strike"": 210.0, ""type"": ""call"", ""oi"": 11345}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 8538}, {""strike"": 220.0, ""type"": ""call"", ""oi"": 6856}]","[{""contract_symbol"": ""BE260911P00130000"", ""expiration"": ""2026-09-11"", ""dte"": 16, ""type"": ""put"", ""strike"": 130.0, ""volume"": 833, ""open_interest"": 92, ""volume_prev"": 92, ""volume_ratio"": 9.1, ""oi_prev"": 82, ""oi_change"": 10, ""oi_change_pct"": 12.2, ""flow"": ""开仓"", ""vol_oi_ratio"": 9.05, ""premium"": 96.0, ""iv"": 1.0272, ""delta"": -0.008, ""score"": 41.4}, {""contract_symbol"": ""BE260828C00235000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 235.0, ""volume"": 4640, ""open_interest"": 1334, ""volume_prev"": 2822, ""volume_ratio"": 1.6, ""oi_prev"": 742, ""oi_change"": 592, ""oi_change_pct"": 79.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 3.48, ""premium"": 6171.0, ""iv"": 1.0628, ""delta"": 0.153, ""score"": 30.4}, {""contract_symbol"": ""BE260828C00255000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 255.0, ""volume"": 1377, ""open_interest"": 336, ""volume_prev"": 187, ""volume_ratio"": 7.4, ""oi_prev"": 237, ""oi_change"": 99, ""oi_change_pct"": 41.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 4.1, ""premium"": 282.0, ""iv"": 1.138, ""delta"": 0.033, ""score"": 23.1}, {""contract_symbol"": ""BE260828P00225000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""put"", ""strike"": 225.0, ""volume"": 609, ""open_interest"": 274, ""volume_prev"": 352, ""volume_ratio"": 1.7, ""oi_prev"": 140, ""oi_change"": 134, ""oi_change_pct"": 95.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 2.22, ""premium"": 7810.0, ""iv"": 1.0148, ""delta"": -0.701, ""score"": 19.9}, {""contract_symbol"": ""BE260904P00145000"", ""expiration"": ""2026-09-04"", ""dte"": 9, ""type"": ""put"", ""strike"": 145.0, ""volume"": 845, ""open_interest"": 331, ""volume_prev"": 18, ""volume_ratio"": 46.9, ""oi_prev"": 326, ""oi_change"": 5, ""oi_change_pct"": 1.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 2.55, ""premium"": 114.0, ""iv"": 1.117, ""delta"": -0.009, ""score"": 12.1}]","[{""contract_symbol"": ""BE260828C00190000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 190.0, ""oi"": 4580, ""oi_prev"": 3015, ""oi_change"": 1565}, {""contract_symbol"": ""BE260904P00185000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 185.0, ""oi"": 2268, ""oi_prev"": 707, ""oi_change"": 1561}, {""contract_symbol"": ""BE260904P00182500"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 182.5, ""oi"": 1563, ""oi_prev"": 153, ""oi_change"": 1410}, {""contract_symbol"": ""BE260904P00175000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 175.0, ""oi"": 1449, ""oi_prev"": 476, ""oi_change"": 973}, {""contract_symbol"": ""BE260904C00250000"", ""expiration"": ""2026-09-04"", ""type"": ""call"", ""strike"": 250.0, ""oi"": 1922, ""oi_prev"": 990, ""oi_change"": 932}]"
2026-08-26,晚报,cboe,226.99,0.4353226395669357,0.966554901836739,0.6265844262131465,0.8891034763163245,205.0,210.0,0.99165,0.88145,0.888872081883729,-6.429385714285707,6.647869950218071,3006087.4399999995,216413.64999999973,"[{""strike"": 225.0, ""type"": ""call"", ""oi"": 8538}, {""strike"": 230.0, ""type"": ""call"", ""oi"": 7121}, {""strike"": 220.0, ""type"": ""call"", ""oi"": 6856}]","[{""contract_symbol"": ""BE260911P00130000"", ""expiration"": ""2026-09-11"", ""dte"": 16, ""type"": ""put"", ""strike"": 130.0, ""volume"": 961, ""open_interest"": 92, ""volume_prev"": 92, ""volume_ratio"": 10.4, ""oi_prev"": 82, ""oi_change"": 10, ""oi_change_pct"": 12.2, ""flow"": ""开仓"", ""vol_oi_ratio"": 10.45, ""premium"": 115.0, ""iv"": 1.0621, ""delta"": -0.007, ""score"": 49.7}, {""contract_symbol"": ""BE260828C00235000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 235.0, ""volume"": 5209, ""open_interest"": 1334, ""volume_prev"": 2822, ""volume_ratio"": 1.8, ""oi_prev"": 742, ""oi_change"": 592, ""oi_change_pct"": 79.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 3.9, ""premium"": 7892.0, ""iv"": 1.0186, ""delta"": 0.175, ""score"": 35.0}, {""contract_symbol"": ""BE260904P00177500"", ""expiration"": ""2026-09-04"", ""dte"": 9, ""type"": ""put"", ""strike"": 177.5, ""volume"": 542, ""open_interest"": 105, ""volume_prev"": 94, ""volume_ratio"": 5.8, ""oi_prev"": 61, ""oi_change"": 44, ""oi_change_pct"": 72.1, ""flow"": ""开仓"", ""vol_oi_ratio"": 5.16, ""premium"": 610.0, ""iv"": 0.9564, ""delta"": -0.074, ""score"": 33.1}, {""contract_symbol"": ""BE260828P00225000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""put"", ""strike"": 225.0, ""volume"": 790, ""open_interest"": 274, ""volume_prev"": 352, ""volume_ratio"": 2.2, ""oi_prev"": 140, ""oi_change"": 134, ""oi_change_pct"": 95.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 2.88, ""premium"": 8137.0, ""iv"": 0.984, ""delta"": -0.653, ""score"": 26.0}, {""contract_symbol"": ""BE260828C00255000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 255.0, ""volume"": 1472, ""open_interest"": 336, ""volume_prev"": 187, ""volume_ratio"": 7.9, ""oi_prev"": 237, ""oi_change"": 99, ""oi_change_pct"": 41.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 4.38, ""premium"": 302.0, ""iv"": 1.0973, ""delta"": 0.037, ""score"": 25.0}]","[{""contract_symbol"": ""BE260828C00190000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 190.0, ""volume"": 41, ""volume_prev"": 1680, ""oi"": 4580, ""oi_prev"": 3015, ""oi_change"": 1565, ""last_price"": 29.1, ""iv"": 0.0, ""delta"": 0.962}, {""contract_symbol"": ""BE260904P00185000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 185.0, ""volume"": 343, ""volume_prev"": 1775, ""oi"": 2268, ""oi_prev"": 707, ""oi_change"": 1561, ""last_price"": 1.8, ""iv"": 0.9366, ""delta"": -0.116}, {""contract_symbol"": ""BE260904P00182500"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 182.5, ""volume"": 24, ""volume_prev"": 1438, ""oi"": 1563, ""oi_prev"": 153, ""oi_change"": 1410, ""last_price"": 1.48, ""iv"": 0.9489, ""delta"": -0.1}, {""contract_symbol"": ""BE260904P00175000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 175.0, ""volume"": 270, ""volume_prev"": 1700, ""oi"": 1449, ""oi_prev"": 476, ""oi_change"": 973, ""last_price"": 0.91, ""iv"": 0.9541, ""delta"": -0.063}, {""contract_symbol"": ""BE260904C00250000"", ""expiration"": ""2026-09-04"", ""type"": ""call"", ""strike"": 250.0, ""volume"": 2449, ""volume_prev"": 1708, ""oi"": 1922, ""oi_prev"": 990, ""oi_change"": 932, ""last_price"": 3.9, ""iv"": 0.9976, ""delta"": 0.217}]"
2026-08-27,早报,cboe,218.155,0.5841236014917421,0.8710388228044295,0.648019618730335,0.8850435577334422,207.5,215.0,0.94095,0.8681000000000001,0.9225782453902972,-6.054433333333331,4.354701932112489,3006131.450000001,243564.49000000028,"[{""strike"": 210.0, ""type"": ""call"", ""oi"": 11130}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 9323}, {""strike"": 215.0, ""type"": ""call"", ""oi"": 7330}]","[{""contract_symbol"": ""BE260904C00272500"", ""expiration"": ""2026-09-04"", ""dte"": 8, ""type"": ""call"", ""strike"": 272.5, ""volume"": 1200, ""open_interest"": 33, ""volume_prev"": 3, ""volume_ratio"": 400.0, ""oi_prev"": 33, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 36.36, ""premium"": 1518.0, ""iv"": 1.033, ""delta"": 0.09, ""score"": 146.5}, {""contract_symbol"": ""BE261002P00155000"", ""expiration"": ""2026-10-02"", ""dte"": 36, ""type"": ""put"", ""strike"": 155.0, ""volume"": 516, ""open_interest"": 46, ""volume_prev"": 3, ""volume_ratio"": 172.0, ""oi_prev"": 46, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 11.22, ""premium"": 1151.0, ""iv"": 0.8442, ""delta"": -0.081, ""score"": 79.1}, {""contract_symbol"": ""BE260904C00275000"", ""expiration"": ""2026-09-04"", ""dte"": 8, ""type"": ""call"", ""strike"": 275.0, ""volume"": 1311, ""open_interest"": 666, ""volume_prev"": 68, ""volume_ratio"": 19.3, ""oi_prev"": 645, ""oi_change"": 21, ""oi_change_pct"": 3.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 1.97, ""premium"": 1540.0, ""iv"": 1.0461, ""delta"": 0.083, ""score"": 14.4}, {""contract_symbol"": ""BE260904C00270000"", ""expiration"": ""2026-09-04"", ""dte"": 8, ""type"": ""call"", ""strike"": 270.0, ""volume"": 637, ""open_interest"": 405, ""volume_prev"": 97, ""volume_ratio"": 6.6, ""oi_prev"": 399, ""oi_change"": 6, ""oi_change_pct"": 1.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 1.57, ""premium"": 850.0, ""iv"": 1.0145, ""delta"": 0.099, ""score"": 10.6}]","[{""contract_symbol"": ""BE260828C00235000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 235.0, ""volume"": 864, ""volume_prev"": 5209, ""oi"": 2617, ""oi_prev"": 1334, ""oi_change"": 1283, ""last_price"": 0.67, ""iv"": 1.0278, ""delta"": 0.113}, {""contract_symbol"": ""BE260828C00255000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 255.0, ""volume"": 401, ""volume_prev"": 1472, ""oi"": 1292, ""oi_prev"": 336, ""oi_change"": 956, ""last_price"": 0.05, ""iv"": 1.1871, ""delta"": 0.017}, {""contract_symbol"": ""BE260911P00130000"", ""expiration"": ""2026-09-11"", ""type"": ""put"", ""strike"": 130.0, ""volume"": 23, ""volume_prev"": 961, ""oi"": 961, ""oi_prev"": 92, ""oi_change"": 869, ""last_price"": 0.11, ""iv"": 1.0812, ""delta"": -0.006}, {""contract_symbol"": ""BE260904P00145000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 145.0, ""volume"": 3, ""volume_prev"": 851, ""oi"": 1148, ""oi_prev"": 331, ""oi_change"": 817, ""last_price"": 0.13, ""iv"": 1.2161, ""delta"": -0.007}, {""contract_symbol"": ""BE260918P00125000"", ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 125.0, ""volume"": 1, ""volume_prev"": 878, ""oi"": 1380, ""oi_prev"": 671, ""oi_change"": 709, ""last_price"": 0.2, ""iv"": 1.0182, ""delta"": -0.009}]"
2026-08-28,晚报,cboe,215.9,0.6469174035287886,0.8710388228044295,0.7065191146881288,0.8850435577334422,207.5,215.0,0.87165,0.8513,0.9766534732977685,-5.0444196428571235,3.837424733672997,2985503.7800000026,248075.8900000001,"[{""strike"": 210.0, ""type"": ""call"", ""oi"": 11130}, {""strike"": 225.0, ""type"": ""call"", ""oi"": 9323}, {""strike"": 215.0, ""type"": ""call"", ""oi"": 7330}]","[{""contract_symbol"": ""BE260904C00272500"", ""expiration"": ""2026-09-04"", ""dte"": 7, ""type"": ""call"", ""strike"": 272.5, ""volume"": 1954, ""open_interest"": 33, ""volume_prev"": 3, ""volume_ratio"": 651.3, ""oi_prev"": 33, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 59.21, ""premium"": 2149.0, ""iv"": 1.0085, ""delta"": 0.08, ""score"": 153.5}, {""contract_symbol"": ""BE261002P00155000"", ""expiration"": ""2026-10-02"", ""dte"": 35, ""type"": ""put"", ""strike"": 155.0, ""volume"": 524, ""open_interest"": 46, ""volume_prev"": 3, ""volume_ratio"": 174.7, ""oi_prev"": 46, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 11.39, ""premium"": 1111.0, ""iv"": 0.8388, ""delta"": -0.075, ""score"": 79.9}, {""contract_symbol"": ""BE260918C00225000"", ""expiration"": ""2026-09-18"", ""dte"": 21, ""type"": ""call"", ""strike"": 225.0, ""volume"": 987, ""open_interest"": 289, ""volume_prev"": 310, ""volume_ratio"": 3.2, ""oi_prev"": 163, ""oi_change"": 126, ""oi_change_pct"": 77.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 3.42, ""premium"": 15249.0, ""iv"": 0.8582, ""delta"": 0.488, ""score"": 32.9}, {""contract_symbol"": ""BE260904C00275000"", ""expiration"": ""2026-09-04"", ""dte"": 7, ""type"": ""call"", ""strike"": 275.0, ""volume"": 2294, ""open_interest"": 666, ""volume_prev"": 68, ""volume_ratio"": 33.7, ""oi_prev"": 645, ""oi_change"": 21, ""oi_change_pct"": 3.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 3.44, ""premium"": 2214.0, ""iv"": 1.0096, ""delta"": 0.073, ""score"": 26.5}, {""contract_symbol"": ""BE260828P00220000"", ""expiration"": ""2026-08-28"", ""dte"": 0, ""type"": ""put"", ""strike"": 220.0, ""volume"": 1265, ""open_interest"": 638, ""volume_prev"": 564, ""volume_ratio"": 2.2, ""oi_prev"": 591, ""oi_change"": 47, ""oi_change_pct"": 8.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 1.98, ""premium"": 6546.0, ""iv"": 0.8801, ""delta"": -0.573, ""score"": 17.4}]","[{""contract_symbol"": ""BE260828C00235000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 235.0, ""volume"": 1381, ""volume_prev"": 5209, ""oi"": 2617, ""oi_prev"": 1334, ""oi_change"": 1283, ""last_price"": 0.33, ""iv"": 0.9554, ""delta"": 0.08}, {""contract_symbol"": ""BE260828C00255000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 255.0, ""volume"": 577, ""volume_prev"": 1472, ""oi"": 1292, ""oi_prev"": 336, ""oi_change"": 956, ""last_price"": 0.03, ""iv"": 1.4371, ""delta"": 0.008}, {""contract_symbol"": ""BE260911P00130000"", ""expiration"": ""2026-09-11"", ""type"": ""put"", ""strike"": 130.0, ""volume"": 24, ""volume_prev"": 961, ""oi"": 961, ""oi_prev"": 92, ""oi_change"": 869, ""last_price"": 0.12, ""iv"": 1.1274, ""delta"": -0.006}, {""contract_symbol"": ""BE260904P00145000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 145.0, ""volume"": 7, ""volume_prev"": 851, ""oi"": 1148, ""oi_prev"": 331, ""oi_change"": 817, ""last_price"": 0.13, ""iv"": 1.1962, ""delta"": -0.006}, {""contract_symbol"": ""BE260918P00125000"", ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 125.0, ""volume"": 10, ""volume_prev"": 878, ""oi"": 1380, ""oi_prev"": 671, ""oi_change"": 709, ""last_price"": 0.17, ""iv"": 1.038, ""delta"": -0.008}]"
