date,session,source,price,pcr_vol_near,pcr_oi_near,pcr_vol_all,pcr_oi_all,max_pain_near,max_pain_monthly,atm_iv_near,atm_iv_monthly,term_ratio,iv_skew_25,expected_move_pct,net_delta_oi,net_gamma_oi,oi_concentration,top_unusual,top_surge
2026-08-24,早报,cboe,1435.85,0.8614940078631993,0.8864584113666442,0.9449128322377822,1.2283439370553024,1500.0,1600.0,0.91825,0.80305,0.8745439695072148,0.2414462209302637,7.88383187658878,-366163.9699999989,16286.100000000088,"[{""strike"": 1500.0, ""type"": ""put"", ""oi"": 3541}, {""strike"": 1400.0, ""type"": ""put"", ""oi"": 3443}, {""strike"": 1450.0, ""type"": ""put"", ""oi"": 3149}]","[{""contract_symbol"": ""SNDK260828C01435000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 1435.0, ""volume"": 1132, ""open_interest"": 11, ""volume_prev"": 6, ""volume_ratio"": 188.7, ""oi_prev"": 8, ""oi_change"": 3, ""oi_change_pct"": 37.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 102.91, ""premium"": 64467.0, ""iv"": 0.9172, ""delta"": 0.528, ""score"": 221.5}, {""contract_symbol"": ""SNDK260828C01460000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 1460.0, ""volume"": 572, ""open_interest"": 16, ""volume_prev"": 1, ""volume_ratio"": 572.0, ""oi_prev"": 14, ""oi_change"": 2, ""oi_change_pct"": 14.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 35.75, ""premium"": 26426.0, ""iv"": 0.9186, ""delta"": 0.459, ""score"": 203.6}, {""contract_symbol"": ""SNDK260904C01550000"", ""expiration"": ""2026-09-04"", ""dte"": 11, ""type"": ""call"", ""strike"": 1550.0, ""volume"": 587, ""open_interest"": 61, ""volume_prev"": 25, ""volume_ratio"": 23.5, ""oi_prev"": 14, ""oi_change"": 47, ""oi_change_pct"": 335.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 9.62, ""premium"": 25740.0, ""iv"": 0.8517, ""delta"": 0.341, ""score"": 97.7}, {""contract_symbol"": ""SNDK260828P01435000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""put"", ""strike"": 1435.0, ""volume"": 501, ""open_interest"": 68, ""volume_prev"": 23, ""volume_ratio"": 21.8, ""oi_prev"": 31, ""oi_change"": 37, ""oi_change_pct"": 119.4, ""flow"": ""开仓"", ""vol_oi_ratio"": 7.37, ""premium"": 28181.0, ""iv"": 0.9193, ""delta"": -0.473, ""score"": 75.5}, {""contract_symbol"": ""SNDK260828C01500000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 1500.0, ""volume"": 2666, ""open_interest"": 738, ""volume_prev"": 114, ""volume_ratio"": 23.4, ""oi_prev"": 739, ""oi_change"": -1, ""oi_change_pct"": -0.1, ""flow"": ""平仓"", ""vol_oi_ratio"": 3.61, ""premium"": 85579.0, ""iv"": 0.9246, ""delta"": 0.355, ""score"": 41.0}]","[{""contract_symbol"": NaN, ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 800.0, ""oi"": 3652, ""oi_prev"": 0, ""oi_change"": 3652}, {""contract_symbol"": ""SNDK260828P00800000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 800.0, ""oi"": 3040, ""oi_prev"": 286, ""oi_change"": 2754}, {""contract_symbol"": NaN, ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 1350.0, ""oi"": 2566, ""oi_prev"": 0, ""oi_change"": 2566}, {""contract_symbol"": NaN, ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 650.0, ""oi"": 2506, ""oi_prev"": 0, ""oi_change"": 2506}, {""contract_symbol"": ""SNDK260828C02000000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 2000.0, ""oi"": 3127, ""oi_prev"": 637, ""oi_change"": 2490}]"
2026-08-24,晚报,cboe,1476.42,0.6284756402025822,0.8864584113666442,0.6978821574222893,1.2283439370553024,1500.0,1600.0,0.9066000000000001,0.78915,0.8704500330906684,-1.1422722731813884,7.690900963140569,275478.0900000014,16356.75000000008,"[{""strike"": 1500.0, ""type"": ""put"", ""oi"": 3541}, {""strike"": 1450.0, ""type"": ""put"", ""oi"": 3149}, {""strike"": 1500.0, ""type"": ""call"", ""oi"": 2856}]","[{""contract_symbol"": ""SNDK260828C01435000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 1435.0, ""volume"": 1432, ""open_interest"": 11, ""volume_prev"": 6, ""volume_ratio"": 238.7, ""oi_prev"": 8, ""oi_change"": 3, ""oi_change_pct"": 37.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 130.18, ""premium"": 115777.0, ""iv"": 0.9037, ""delta"": 0.643, ""score"": 233.2}, {""contract_symbol"": ""SNDK260828C01460000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 1460.0, ""volume"": 1545, ""open_interest"": 16, ""volume_prev"": 1, ""volume_ratio"": 1545.0, ""oi_prev"": 14, ""oi_change"": 2, ""oi_change_pct"": 14.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 96.56, ""premium"": 102974.0, ""iv"": 0.9058, ""delta"": 0.574, ""score"": 230.8}, {""contract_symbol"": ""SNDK260828C01430000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 1430.0, ""volume"": 919, ""open_interest"": 24, ""volume_prev"": 11, ""volume_ratio"": 83.5, ""oi_prev"": 10, ""oi_change"": 14, ""oi_change_pct"": 140.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 38.29, ""premium"": 77104.0, ""iv"": 0.9043, ""delta"": 0.656, ""score"": 225.1}, {""contract_symbol"": ""SNDK260828C01480000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 1480.0, ""volume"": 1133, ""open_interest"": 38, ""volume_prev"": 2, ""volume_ratio"": 566.5, ""oi_prev"": 6, ""oi_change"": 32, ""oi_change_pct"": 533.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 29.82, ""premium"": 64128.0, ""iv"": 0.9067, ""delta"": 0.518, ""score"": 221.4}, {""contract_symbol"": ""SNDK260828C01455000"", ""expiration"": ""2026-08-28"", ""dte"": 4, ""type"": ""call"", ""strike"": 1455.0, ""volume"": 907, ""open_interest"": 11, ""volume_prev"": 5, ""volume_ratio"": 181.4, ""oi_prev"": 6, ""oi_change"": 5, ""oi_change_pct"": 83.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 82.45, ""premium"": 62900.0, ""iv"": 0.9048, ""delta"": 0.588, ""score"": 221.0}]","[{""contract_symbol"": NaN, ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 800.0, ""oi"": 3652, ""oi_prev"": 0, ""oi_change"": 3652}, {""contract_symbol"": ""SNDK260828P00800000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 800.0, ""oi"": 3040, ""oi_prev"": 286, ""oi_change"": 2754}, {""contract_symbol"": NaN, ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 1350.0, ""oi"": 2566, ""oi_prev"": 0, ""oi_change"": 2566}, {""contract_symbol"": NaN, ""expiration"": ""2026-09-18"", ""type"": ""put"", ""strike"": 650.0, ""oi"": 2506, ""oi_prev"": 0, ""oi_change"": 2506}, {""contract_symbol"": ""SNDK260828C02000000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 2000.0, ""oi"": 3127, ""oi_prev"": 637, ""oi_change"": 2490}]"
2026-08-25,晚报,cboe,1474.0,0.5925192056498926,0.8864584113666442,0.6619404844766398,1.2283439370553024,1500.0,1600.0,0.90235,0.7821,0.8667368537707099,-0.983762120232734,7.689959294436906,470672.71999999945,16230.940000000077,"[{""strike"": 1500.0, ""type"": ""put"", ""oi"": 3541}, {""strike"": 1450.0, ""type"": ""put"", ""oi"": 3149}, {""strike"": 1500.0, ""type"": ""call"", ""oi"": 2856}]","[{""contract_symbol"": ""SNDK260828C01435000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1435.0, ""volume"": 1466, ""open_interest"": 11, ""volume_prev"": 1466, ""volume_ratio"": 1.0, ""oi_prev"": 11, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 133.27, ""premium"": 131500.0, ""iv"": 0.9019, ""delta"": 0.68, ""score"": 235.7}, {""contract_symbol"": ""SNDK260828C01460000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1460.0, ""volume"": 1634, ""open_interest"": 16, ""volume_prev"": 1634, ""volume_ratio"": 1.0, ""oi_prev"": 16, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 102.12, ""premium"": 121324.0, ""iv"": 0.9013, ""delta"": 0.613, ""score"": 234.1}, {""contract_symbol"": ""SNDK260828C01490000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1490.0, ""volume"": 1674, ""open_interest"": 40, ""volume_prev"": 1674, ""volume_ratio"": 1.0, ""oi_prev"": 40, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 41.85, ""premium"": 97259.0, ""iv"": 0.9012, ""delta"": 0.529, ""score"": 229.7}, {""contract_symbol"": ""SNDK260828C01480000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1480.0, ""volume"": 1455, ""open_interest"": 38, ""volume_prev"": 1455, ""volume_ratio"": 1.0, ""oi_prev"": 38, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 38.29, ""premium"": 91520.0, ""iv"": 0.9013, ""delta"": 0.557, ""score"": 228.5}, {""contract_symbol"": ""SNDK260828C01430000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1430.0, ""volume"": 935, ""open_interest"": 24, ""volume_prev"": 935, ""volume_ratio"": 1.0, ""oi_prev"": 24, ""oi_change"": 0, ""oi_change_pct"": 0.0, ""flow"": ""换手"", ""vol_oi_ratio"": 38.96, ""premium"": 86862.0, ""iv"": 0.9026, ""delta"": 0.693, ""score"": 227.4}]",[]
2026-08-25,早报,cboe,1516.5901,0.6231977968572817,0.7884970539090669,0.6152347884998095,1.1189582839807124,1485.0,1560.0,0.9115,0.78545,0.8617114646187602,-0.8842173913043538,6.8673796565070555,1229888.1699999978,21018.50000000008,"[{""strike"": 1500.0, ""type"": ""call"", ""oi"": 4400}, {""strike"": 1500.0, ""type"": ""put"", ""oi"": 3911}, {""strike"": 1450.0, ""type"": ""put"", ""oi"": 3420}]","[{""contract_symbol"": ""SNDK260828P01530000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""put"", ""strike"": 1530.0, ""volume"": 670, ""open_interest"": 91, ""volume_prev"": 119, ""volume_ratio"": 5.6, ""oi_prev"": 90, ""oi_change"": 1, ""oi_change_pct"": 1.1, ""flow"": ""开仓"", ""vol_oi_ratio"": 7.36, ""premium"": 39530.0, ""iv"": 0.9105, ""delta"": -0.524, ""score"": 77.9}, {""contract_symbol"": ""SNDK260828C01520000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1520.0, ""volume"": 660, ""open_interest"": 146, ""volume_prev"": 560, ""volume_ratio"": 1.2, ""oi_prev"": 33, ""oi_change"": 113, ""oi_change_pct"": 342.4, ""flow"": ""开仓"", ""vol_oi_ratio"": 4.52, ""premium"": 33396.0, ""iv"": 0.9102, ""delta"": 0.507, ""score"": 47.1}, {""contract_symbol"": ""SNDK260828C01515000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1515.0, ""volume"": 523, ""open_interest"": 126, ""volume_prev"": 671, ""volume_ratio"": 0.8, ""oi_prev"": 43, ""oi_change"": 83, ""oi_change_pct"": 193.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 4.15, ""premium"": 27719.0, ""iv"": 0.911, ""delta"": 0.522, ""score"": 42.5}, {""contract_symbol"": ""SNDK260828C01540000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1540.0, ""volume"": 592, ""open_interest"": 204, ""volume_prev"": 547, ""volume_ratio"": 1.1, ""oi_prev"": 44, ""oi_change"": 160, ""oi_change_pct"": 363.6, ""flow"": ""开仓"", ""vol_oi_ratio"": 2.9, ""premium"": 24657.0, ""iv"": 0.9101, ""delta"": 0.447, ""score"": 29.3}, {""contract_symbol"": ""SNDK260828C01550000"", ""expiration"": ""2026-08-28"", ""dte"": 3, ""type"": ""call"", ""strike"": 1550.0, ""volume"": 1247, ""open_interest"": 594, ""volume_prev"": 2167, ""volume_ratio"": 0.6, ""oi_prev"": 353, ""oi_change"": 241, ""oi_change_pct"": 68.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 2.1, ""premium"": 46950.0, ""iv"": 0.9089, ""delta"": 0.417, ""score"": 22.6}]","[{""contract_symbol"": ""SNDK260828C01700000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 1700.0, ""oi"": 5187, ""oi_prev"": 1423, ""oi_change"": 3764}, {""contract_symbol"": ""SNDK260828P01200000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 1200.0, ""oi"": 2398, ""oi_prev"": 1141, ""oi_change"": 1257}, {""contract_symbol"": ""SNDK260828C01500000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 1500.0, ""oi"": 1915, ""oi_prev"": 738, ""oi_change"": 1177}, {""contract_symbol"": ""SNDK260925P01200000"", ""expiration"": ""2026-09-25"", ""type"": ""put"", ""strike"": 1200.0, ""oi"": 1092, ""oi_prev"": 203, ""oi_change"": 889}, {""contract_symbol"": ""SNDK260904C01550000"", ""expiration"": ""2026-09-04"", ""type"": ""call"", ""strike"": 1550.0, ""oi"": 940, ""oi_prev"": 61, ""oi_change"": 879}]"
2026-08-26,早报,cboe,1504.02,0.5383067779756261,0.7639986522085401,0.5567305658636005,1.0713539805985326,1495.0,1530.0,0.89675,0.7661,0.8543072205185391,-1.238520921906472,5.52851690801984,1063640.910000001,25330.190000000155,"[{""strike"": 1500.0, ""type"": ""call"", ""oi"": 4933}, {""strike"": 1500.0, ""type"": ""put"", ""oi"": 4839}, {""strike"": 1450.0, ""type"": ""put"", ""oi"": 3454}]","[{""contract_symbol"": ""SNDK260828C01470000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 1470.0, ""volume"": 1129, ""open_interest"": 165, ""volume_prev"": 388, ""volume_ratio"": 2.9, ""oi_prev"": 147, ""oi_change"": 18, ""oi_change_pct"": 12.2, ""flow"": ""开仓"", ""vol_oi_ratio"": 6.84, ""premium"": 68079.0, ""iv"": 0.9007, ""delta"": 0.643, ""score"": 76.1}, {""contract_symbol"": ""SNDK260828P01485000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""put"", ""strike"": 1485.0, ""volume"": 981, ""open_interest"": 154, ""volume_prev"": 511, ""volume_ratio"": 1.9, ""oi_prev"": 102, ""oi_change"": 52, ""oi_change_pct"": 51.0, ""flow"": ""开仓"", ""vol_oi_ratio"": 6.37, ""premium"": 31735.0, ""iv"": 0.8978, ""delta"": -0.414, ""score"": 66.0}, {""contract_symbol"": ""SNDK260828C01495000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 1495.0, ""volume"": 757, ""open_interest"": 140, ""volume_prev"": 499, ""volume_ratio"": 1.5, ""oi_prev"": 141, ""oi_change"": -1, ""oi_change_pct"": -0.7, ""flow"": ""平仓"", ""vol_oi_ratio"": 5.41, ""premium"": 34898.0, ""iv"": 0.8997, ""delta"": 0.548, ""score"": 56.6}, {""contract_symbol"": ""SNDK260828C01480000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 1480.0, ""volume"": 1321, ""open_interest"": 273, ""volume_prev"": 1402, ""volume_ratio"": 0.9, ""oi_prev"": 200, ""oi_change"": 73, ""oi_change_pct"": 36.5, ""flow"": ""开仓"", ""vol_oi_ratio"": 4.84, ""premium"": 71730.0, ""iv"": 0.8977, ""delta"": 0.606, ""score"": 54.1}, {""contract_symbol"": ""SNDK260828C01475000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 1475.0, ""volume"": 1029, ""open_interest"": 270, ""volume_prev"": 448, ""volume_ratio"": 2.3, ""oi_prev"": 234, ""oi_change"": 36, ""oi_change_pct"": 15.4, ""flow"": ""开仓"", ""vol_oi_ratio"": 3.81, ""premium"": 58910.0, ""iv"": 0.8991, ""delta"": 0.625, ""score"": 41.9}]","[{""contract_symbol"": ""SNDK260828C01700000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 1700.0, ""oi"": 6535, ""oi_prev"": 5187, ""oi_change"": 1348}, {""contract_symbol"": ""SNDK260828P01500000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 1500.0, ""oi"": 2319, ""oi_prev"": 1419, ""oi_change"": 900}, {""contract_symbol"": ""SNDK260904P01265000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 1265.0, ""oi"": 879, ""oi_prev"": 5, ""oi_change"": 874}, {""contract_symbol"": ""SNDK260904C01710000"", ""expiration"": ""2026-09-04"", ""type"": ""call"", ""strike"": 1710.0, ""oi"": 889, ""oi_prev"": 17, ""oi_change"": 872}, {""contract_symbol"": ""SNDK260904P01440000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 1440.0, ""oi"": 886, ""oi_prev"": 21, ""oi_change"": 865}]"
2026-08-26,晚报,cboe,1553.01,0.5012001107794566,0.7639986522085401,0.5444221117920515,1.0713539805985326,1495.0,1530.0,0.92065,0.7617499999999999,0.8274045511323521,-1.1742089854745896,6.110714032749306,945516.4799999978,25602.11000000015,"[{""strike"": 1500.0, ""type"": ""call"", ""oi"": 4933}, {""strike"": 1500.0, ""type"": ""put"", ""oi"": 4839}, {""strike"": 1600.0, ""type"": ""call"", ""oi"": 4688}]","[{""contract_symbol"": ""SNDK260904P01465000"", ""expiration"": ""2026-09-04"", ""dte"": 9, ""type"": ""put"", ""strike"": 1465.0, ""volume"": 915, ""open_interest"": 27, ""volume_prev"": 21, ""volume_ratio"": 43.6, ""oi_prev"": 21, ""oi_change"": 6, ""oi_change_pct"": 28.6, ""flow"": ""开仓"", ""vol_oi_ratio"": 33.89, ""premium"": 54488.0, ""iv"": 0.7962, ""delta"": -0.401, ""score"": 218.1}, {""contract_symbol"": ""SNDK260904P01280000"", ""expiration"": ""2026-09-04"", ""dte"": 9, ""type"": ""put"", ""strike"": 1280.0, ""volume"": 909, ""open_interest"": 75, ""volume_prev"": 28, ""volume_ratio"": 32.5, ""oi_prev"": 72, ""oi_change"": 3, ""oi_change_pct"": 4.2, ""flow"": ""开仓"", ""vol_oi_ratio"": 12.12, ""premium"": 8454.0, ""iv"": 0.8198, ""delta"": -0.1, ""score"": 109.6}, {""contract_symbol"": ""SNDK260904C01720000"", ""expiration"": ""2026-09-04"", ""dte"": 9, ""type"": ""call"", ""strike"": 1720.0, ""volume"": 911, ""open_interest"": 80, ""volume_prev"": 10, ""volume_ratio"": 91.1, ""oi_prev"": 75, ""oi_change"": 5, ""oi_change_pct"": 6.7, ""flow"": ""开仓"", ""vol_oi_ratio"": 11.39, ""premium"": 14940.0, ""iv"": 0.8382, ""delta"": 0.167, ""score"": 109.5}, {""contract_symbol"": ""SNDK260828C01505000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 1505.0, ""volume"": 1829, ""open_interest"": 232, ""volume_prev"": 908, ""volume_ratio"": 2.0, ""oi_prev"": 217, ""oi_change"": 15, ""oi_change_pct"": 6.9, ""flow"": ""开仓"", ""vol_oi_ratio"": 7.88, ""premium"": 69776.0, ""iv"": 0.9126, ""delta"": 0.491, ""score"": 87.9}, {""contract_symbol"": ""SNDK260828C01470000"", ""expiration"": ""2026-08-28"", ""dte"": 2, ""type"": ""call"", ""strike"": 1470.0, ""volume"": 1189, ""open_interest"": 165, ""volume_prev"": 388, ""volume_ratio"": 3.1, ""oi_prev"": 147, ""oi_change"": 18, ""oi_change_pct"": 12.2, ""flow"": ""开仓"", ""vol_oi_ratio"": 7.21, ""premium"": 67535.0, ""iv"": 0.912, ""delta"": 0.627, ""score"": 80.1}]","[{""contract_symbol"": ""SNDK260828C01700000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 1700.0, ""volume"": 8907, ""volume_prev"": 7114, ""oi"": 6535, ""oi_prev"": 5187, ""oi_change"": 1348, ""last_price"": 2.69, ""iv"": 1.0388, ""delta"": 0.057}, {""contract_symbol"": ""SNDK260828P01500000"", ""expiration"": ""2026-08-28"", ""type"": ""put"", ""strike"": 1500.0, ""volume"": 5065, ""volume_prev"": 5906, ""oi"": 2319, ""oi_prev"": 1419, ""oi_change"": 900, ""last_price"": 40.8, ""iv"": 0.9095, ""delta"": -0.49}, {""contract_symbol"": ""SNDK260904P01265000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 1265.0, ""volume"": 33, ""volume_prev"": 917, ""oi"": 879, ""oi_prev"": 5, ""oi_change"": 874, ""last_price"": 8.2, ""iv"": 0.825, ""delta"": -0.086}, {""contract_symbol"": ""SNDK260904C01710000"", ""expiration"": ""2026-09-04"", ""type"": ""call"", ""strike"": 1710.0, ""volume"": 27, ""volume_prev"": 884, ""oi"": 889, ""oi_prev"": 17, ""oi_change"": 872, ""last_price"": 17.1, ""iv"": 0.8348, ""delta"": 0.177}, {""contract_symbol"": ""SNDK260904P01440000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 1440.0, ""volume"": 43, ""volume_prev"": 885, ""oi"": 886, ""oi_prev"": 21, ""oi_change"": 865, ""last_price"": 46.5, ""iv"": 0.7986, ""delta"": -0.349}]"
2026-08-27,早报,cboe,1471.95,0.5259545444734627,0.703786038724905,0.5908142319534725,1.021385097280228,1490.0,1550.0,0.82585,0.72895,0.8826663437670279,-2.3298014084507157,3.81466761778593,282090.6500000011,28703.72000000011,"[{""strike"": 1500.0, ""type"": ""call"", ""oi"": 5073}, {""strike"": 1500.0, ""type"": ""put"", ""oi"": 4354}, {""strike"": 1400.0, ""type"": ""put"", ""oi"": 4250}]","[{""contract_symbol"": ""SNDK260828C01480000"", ""expiration"": ""2026-08-28"", ""dte"": 1, ""type"": ""call"", ""strike"": 1480.0, ""volume"": 1453, ""open_interest"": 189, ""volume_prev"": 1715, ""volume_ratio"": 0.8, ""oi_prev"": 273, ""oi_change"": -84, ""oi_change_pct"": -30.8, ""flow"": ""平仓"", ""vol_oi_ratio"": 7.69, ""premium"": 36325.0, ""iv"": 0.8366, ""delta"": 0.466, ""score"": 80.7}, {""contract_symbol"": ""SNDK260828C01470000"", ""expiration"": ""2026-08-28"", ""dte"": 1, ""type"": ""call"", ""strike"": 1470.0, ""volume"": 1127, ""open_interest"": 159, ""volume_prev"": 1189, ""volume_ratio"": 0.9, ""oi_prev"": 165, ""oi_change"": -6, ""oi_change_pct"": -3.6, ""flow"": ""平仓"", ""vol_oi_ratio"": 7.09, ""premium"": 33077.0, ""iv"": 0.831, ""delta"": 0.522, ""score"": 73.8}, {""contract_symbol"": ""SNDK260828C01535000"", ""expiration"": ""2026-08-28"", ""dte"": 1, ""type"": ""call"", ""strike"": 1535.0, ""volume"": 1070, ""open_interest"": 138, ""volume_prev"": 281, ""volume_ratio"": 3.8, ""oi_prev"": 151, ""oi_change"": -13, ""oi_change_pct"": -8.6, ""flow"": ""平仓"", ""vol_oi_ratio"": 7.75, ""premium"": 9630.0, ""iv"": 0.8843, ""delta"": 0.214, ""score"": 71.1}, {""contract_symbol"": ""SNDK260828C01530000"", ""expiration"": ""2026-08-28"", ""dte"": 1, ""type"": ""call"", ""strike"": 1530.0, ""volume"": 1620, ""open_interest"": 247, ""volume_prev"": 798, ""volume_ratio"": 2.0, ""oi_prev"": 222, ""oi_change"": 25, ""oi_change_pct"": 11.3, ""flow"": ""开仓"", ""vol_oi_ratio"": 6.56, ""premium"": 15876.0, ""iv"": 0.8787, ""delta"": 0.231, ""score"": 63.4}, {""contract_symbol"": ""SNDK260828C01515000"", ""expiration"": ""2026-08-28"", ""dte"": 1, ""type"": ""call"", ""strike"": 1515.0, ""volume"": 1738, ""open_interest"": 325, ""volume_prev"": 325, ""volume_ratio"": 5.3, ""oi_prev"": 269, ""oi_change"": 56, ""oi_change_pct"": 20.8, ""flow"": ""开仓"", ""vol_oi_ratio"": 5.35, ""premium"": 22942.0, ""iv"": 0.8666, ""delta"": 0.29, ""score"": 53.7}]","[{""contract_symbol"": ""SNDK260828C01700000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 1700.0, ""volume"": 7111, ""volume_prev"": 8907, ""oi"": 8127, ""oi_prev"": 6535, ""oi_change"": 1592, ""last_price"": 0.39, ""iv"": 1.088, ""delta"": 0.016}, {""contract_symbol"": ""SNDK260904P01280000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 1280.0, ""volume"": 25, ""volume_prev"": 909, ""oi"": 944, ""oi_prev"": 75, ""oi_change"": 869, ""last_price"": 7.7, ""iv"": 0.7585, ""delta"": -0.102}, {""contract_symbol"": ""SNDK260904P01465000"", ""expiration"": ""2026-09-04"", ""type"": ""put"", ""strike"": 1465.0, ""volume"": 16, ""volume_prev"": 915, ""oi"": 892, ""oi_prev"": 27, ""oi_change"": 865, ""last_price"": 58.78, ""iv"": 0.7551, ""delta"": -0.459}, {""contract_symbol"": ""SNDK260904C01720000"", ""expiration"": ""2026-09-04"", ""type"": ""call"", ""strike"": 1720.0, ""volume"": 57, ""volume_prev"": 911, ""oi"": 926, ""oi_prev"": 80, ""oi_change"": 846, ""last_price"": 9.8, ""iv"": 0.7998, ""delta"": 0.112}, {""contract_symbol"": ""SNDK260828C01650000"", ""expiration"": ""2026-08-28"", ""type"": ""call"", ""strike"": 1650.0, ""volume"": 1834, ""volume_prev"": 4003, ""oi"": 2042, ""oi_prev"": 1449, ""oi_change"": 593, ""last_price"": 0.9, ""iv"": 1.0099, ""delta"": 0.033}]"
